,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2020-03-30,12152.9501953125,12774.599609375,12152.9501953125,12318.7998046875,40800.0,0.0,0.0,12025.719824218751,15189.29005859375,-937.1469182878172,-958.1811821519188,10146.706043487322,13385.939892578126,16625.17374166893,-0.019913900952842067,0.7475417584754996,710.0881693467414
2020-03-31,12681.75,12930.7998046875,12466.599609375,12763.650390625,38800.0,0.0,0.0,12092.159863281251,15117.43107421875,-857.4393717594357,-938.0328200734223,10143.8173360681,13252.739892578125,16361.662449088151,0.03611152003365037,0.7606926785484649,703.0818715362599
2020-04-01,12680.5,12690.599609375,11989.599609375,12045.849609375,40900.0,0.0,0.0,12121.44482421875,15034.20505859375,-838.9581789629538,-918.2178918513285,10136.151374383979,13068.87236328125,16001.593352178523,-0.05623789114258648,0.7715619743626747,708.1510793729556
2020-04-03,12129.849609375,12146.9501953125,11621.2001953125,11680.0498046875,40600.0,0.0,0.0,12155.449804687501,14944.30205078125,-842.4240469649485,-903.0591228740525,10167.327116031758,12859.659863281251,15551.992610530744,-0.030367289693107757,0.7699475956576366,695.1224308463159
2020-04-07,12147.0,12647.400390625,12132.2998046875,12588.9501953125,39400.0,0.0,0.0,12177.9998046875,14869.39005859375,-767.5042858562865,-875.9481554704993,10384.367920980447,12695.539892578126,15006.711864175806,0.07781648244857964,0.8354802008952094,714.5672990671147
2020-04-08,12468.599609375,12897.5,12437.75,12491.5498046875,40400.0,0.0,0.0,12309.19482421875,14789.733046875,-707.2692297655922,-842.2123703295179,10669.46596978199,12536.9423828125,14404.41879584301,-0.007736974816316855,0.8354500705109063,696.3660634194637
2020-04-09,12810.7998046875,12867.349609375,12648.7998046875,12728.5498046875,36100.0,0.0,0.0,12395.54482421875,14714.84904296875,-634.1776380794199,-800.6054238794983,10889.517686343555,12430.624853515626,13971.732020687698,0.01897282592677696,0.8262521724017383,673.4684735100377
2020-04-13,12698.849609375,12795.7001953125,12527.150390625,12603.099609375,28500.0,0.0,0.0,12432.51982421875,14639.04001953125,-578.9836403362133,-756.2810671708413,11175.810442688817,12326.709814453126,13477.609186217436,-0.00985581211037101,0.8261229113207951,644.545711451285
2020-04-15,12792.4501953125,12951.400390625,12661.0,12702.599609375,47900.0,0.0,0.0,12449.219824218751,14564.49701171875,-521.6112936568334,-709.3471124680398,11232.294821874511,12292.597314453125,13352.89980703174,0.007894883249671913,0.767999650448267,623.3853592940503
2020-04-16,12430.2998046875,12605.400390625,12205.900390625,12463.599609375,69400.0,0.0,0.0,12438.66982421875,14484.18298828125,-488.55915902653214,-665.1895217797382,11340.062537875978,12238.822314453126,13137.582091030274,-0.018815046317260053,0.7687275938572932,614.3363492551896
2020-04-17,12878.349609375,12992.0498046875,12596.650390625,12649.25,46500.0,0.0,0.0,12471.71484375,14410.609980468751,-443.151848337533,-620.7819870912972,11336.558303364047,12248.717333984376,13160.876364604705,0.014895407141076289,0.7140544319137042,608.2016239735689
