,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-16,2431.385413309649,2438.7223751763468,2362.5835723894593,2401.406005859375,680394,0.0,0.0
2021-12-17,2396.401558608047,2420.6959783019647,2346.889578721881,2389.59912109375,670901,0.0,0.0
2021-12-20,2351.6998496167985,2369.5320487484746,2293.781857593927,2338.5322265625,475319,0.0,0.0
2021-12-21,2348.7843085455133,2369.0459478531843,2322.6920089766613,2348.444091796875,333858,0.0,0.0
2021-12-22,2356.5585995398847,2424.5829714853658,2356.5585995398847,2416.6630859375,625661,0.0,0.0
2021-12-23,2429.441858258366,2433.2803289443777,2400.5315001450913,2410.249267578125,326496,0.0,0.0
2021-12-24,2415.059570893828,2434.0578541150803,2363.6040385952306,2369.094482421875,265892,0.0,0.0
2021-12-27,2376.9660641571486,2379.152561967596,2323.1781231200716,2370.114990234375,345113,0.0,0.0
2021-12-28,2387.315321108518,2448.2459147446816,2382.796654001617,2410.39501953125,632949,0.0,0.0
2021-12-29,2401.2601918289283,2499.118056688556,2400.2884151426356,2489.934814453125,693263,0.0,0.0
2021-12-30,2489.935080100467,2518.6511316941173,2468.5073544315915,2484.833251953125,797282,0.0,0.0
2021-12-31,2485.8046692190646,2530.700702972286,2476.6214273320675,2518.747802734375,406763,0.0,0.0
2022-01-03,2546.152333521757,2656.4489936047926,2546.152333521757,2642.066650390625,2457647,0.0,0.0
2022-01-04,2638.3737729790028,2647.994267527365,2609.7063599761004,2628.656005859375,736616,0.0,0.0
2022-01-05,2615.051217425732,2711.2571150567787,2615.051217425732,2700.178955078125,1040082,0.0,0.0
2022-01-06,2670.442361352923,2748.6217491178973,2643.2326138573326,2737.640625,1056323,0.0,0.0
2022-01-07,2745.2691960802654,2753.626570656897,2706.1551836405374,2744.68603515625,572036,0.0,0.0
2022-01-10,2740.458985039003,2770.5354270548914,2719.760093465408,2736.037353515625,493242,0.0,0.0
2022-01-11,2734.5796926659873,2749.1563434797717,2702.8996766639584,2715.484375,334700,0.0,0.0
2022-01-12,2722.918423613954,2749.0591230019672,2711.3057390289487,2736.426025390625,440995,0.0,0.0
2022-01-13,2730.8383399556965,2757.9024173516273,2715.630128713574,2752.751953125,266122,0.0,0.0
2022-01-14,2757.9024587317313,2764.704896085897,2719.7602207101595,2740.118896484375,324014,0.0,0.0
2022-01-17,2724.862007717772,2798.717040737227,2724.862007717772,2764.024658203125,680219,0.0,0.0
2022-01-18,2778.6013481563386,2778.6013481563386,2648.0916813292315,2659.024169921875,1221493,0.0,0.0
2022-01-19,2659.023966631929,2669.2762581561396,2609.6576633555264,2641.96923828125,769880,0.0,0.0
2022-01-20,2648.091627748513,2678.2167068164777,2635.555802649336,2656.643310546875,521734,0.0,0.0
2022-01-21,2646.6336756549003,2676.2728631369914,2592.894380081603,2634.583740234375,459191,0.0,0.0
2022-01-24,2619.1324730492693,2652.124244043489,2547.5125788397604,2581.427490234375,465912,0.0,0.0
2022-01-25,2548.095613096701,2632.494271614377,2520.448377992166,2616.022705078125,687092,0.0,0.0
2022-01-27,2614.0793335801964,2614.0793335801964,2497.7090732842007,2569.23193359375,985827,0.0,0.0
2022-01-28,2580.26161991372,2669.47077442311,2525.550540574341,2537.260498046875,871638,0.0,0.0
2022-01-31,2570.2522882557255,2605.333524609892,2558.590966996748,2570.83544921875,416447,0.0,0.0
2022-02-01,2583.662721420517,2608.7346082796093,2523.363928414978,2548.19287109375,671852,0.0,0.0
2022-02-02,2548.192848764206,2645.710736790314,2548.192848764206,2594.40087890625,1042951,0.0,0.0
2022-02-03,2599.6000218000277,2633.3692631217627,2565.4905637231823,2595.469970703125,664625,0.0,0.0
2022-02-04,2600.6203112915255,2602.3209206410893,2542.1680334051634,2557.13330078125,380540,0.0,0.0
2022-02-07,2557.2306158629694,2571.418651858087,2489.4005486571887,2527.931640625,448637,0.0,0.0
2022-02-08,2541.1962075435367,2570.349510115738,2508.8359942383568,2516.07568359375,386391,0.0,0.0
2022-02-09,2525.599019587126,2562.477898085671,2514.326552161115,2551.54541015625,677550,0.0,0.0
2022-02-10,2551.691411528804,2588.813235549485,2541.7306999430753,2565.830810546875,558179,0.0,0.0
2022-02-11,2550.913832446503,2551.302448225665,2509.4676511736784,2524.821533203125,731373,0.0,0.0
2022-02-14,2492.6072998881195,2524.3843513489387,2429.7820295103083,2498.24365234375,675126,0.0,0.0
2022-02-15,2468.312950638422,2660.7247475779527,2418.2178116114524,2647.119873046875,2216629,0.0,0.0
2022-02-16,2631.571486986879,2661.1134058255047,2604.4590100675546,2630.065185546875,804882,0.0,0.0
2022-02-17,2652.901774138067,2684.7760975814676,2623.8943817807935,2645.905029296875,572432,0.0,0.0
2022-02-18,2626.9068300390813,2662.376680967001,2612.135871075299,2623.068359375,311304,0.0,0.0
2022-02-21,2612.1358952389774,2642.1153027760006,2593.186248677534,2622.825439453125,273281,0.0,0.0
2022-02-22,2555.77271784277,2652.950387722723,2546.1035871397485,2648.577392578125,575201,0.0,0.0
2022-02-23,2656.740192088414,2670.9282266314935,2621.7562313248213,2630.25927734375,479284,0.0,0.0
2022-02-24,2556.0641615054014,2615.2939006773045,2514.5207098550695,2543.28515625,775965,0.0,0.0
2022-02-25,2560.825902421812,2599.5026623812946,2538.7666188677126,2554.2177734375,515028,0.0,0.0
2022-02-28,2526.6195951081754,2541.1476103300097,2470.985375177428,2516.70751953125,815191,0.0,0.0
2022-03-02,2502.1309413954177,2506.212356487934,2425.7978266316422,2437.3134765625,630235,0.0,0.0
2022-03-03,2467.3411836610294,2467.3411836610294,2333.5762080881054,2341.49609375,558686,0.0,0.0
2022-03-04,2332.2641972587367,2333.1387014326356,2235.086522372956,2273.228759765625,862528,0.0,0.0
2022-03-07,2167.0619173885957,2232.4138967358526,2129.2112645326697,2195.875,1513430,0.0,0.0
2022-03-08,2187.469433157219,2200.5397828089,2098.6004980829425,2192.376953125,1533255,0.0,0.0
2022-03-09,2210.7921455723513,2243.200995661366,2156.372646604417,2228.332763671875,1577642,0.0,0.0
2022-03-10,2307.969882184922,2325.899116556488,2227.069464209387,2238.001953125,1021481,0.0,0.0
2022-03-11,2225.36882366583,2249.6632431381645,2191.50230802132,2226.09765625,621070,0.0,0.0
2022-03-14,2225.368760447774,2255.2508955498565,2172.6985079780425,2248.254150390625,681806,0.0,0.0
2022-03-15,2254.521938713263,2288.4854868485863,2215.748143374254,2240.188232421875,611025,0.0,0.0
2022-03-16,2272.694228845222,2306.85232382362,2256.854220432423,2291.352294921875,758341,0.0,0.0
2022-03-17,2311.7596969479837,2393.486219396264,2308.2614428751076,2368.17138671875,1229513,0.0,0.0
2022-03-21,2379.8326961261,2379.8326961261,2305.05452041185,2311.614013671875,480116,0.0,0.0
2022-03-22,2311.613948415804,2336.928780251014,2263.2680550122573,2313.21728515625,661123,0.0,0.0
2022-03-23,2325.4617124168158,2345.5774432563867,2296.308410547821,2326.53076171875,439287,0.0,0.0
2022-03-24,2317.687620427019,2320.797258673151,2283.6754331251545,2302.770751953125,568611,0.0,0.0
2022-03-25,2317.6874377464155,2322.4006496582538,2259.429471824166,2270.896484375,446420,0.0,0.0
2022-03-28,2283.675311433167,2319.2908336241703,2249.857433839355,2312.82861328125,690955,0.0,0.0
2022-03-29,2311.37096068081,2422.5907603823066,2293.441727397375,2410.4921875,1317033,0.0,0.0
2022-03-30,2417.877883479237,2447.1282219925265,2375.459684993325,2416.37158203125,1198770,0.0,0.0
2022-03-31,2413.7478998947895,2424.583116316124,2367.588501888771,2387.80126953125,840572,0.0,0.0
2022-04-01,2387.801085588555,2424.3399853586466,2353.6432285955075,2411.17236328125,745769,0.0,0.0
2022-04-04,2424.5829223291344,2447.0310595161,2386.2463780814205,2438.13916015625,660191,0.0,0.0
2022-04-05,2453.736051386589,2526.6193004376764,2439.159401576372,2471.665283203125,1240010,0.0,0.0
2022-04-06,2459.5669711020346,2483.326865352292,2450.86961657998,2459.275390625,469837,0.0,0.0
2022-04-07,2451.7927892913594,2505.143239033415,2441.1032448275446,2466.758056640625,451071,0.0,0.0
2022-04-08,2476.0872389989813,2501.2077636981644,2444.6017661818023,2483.083984375,800707,0.0,0.0
2022-04-11,2477.9335774098145,2492.607502049051,2468.313081951107,2473.755126953125,332108,0.0,0.0
2022-04-12,2462.482338142601,2465.980829418885,2425.6034571267696,2450.626708984375,359805,0.0,0.0
2022-04-13,2458.5950965700176,2482.889514520314,2409.569008596354,2421.133056640625,383935,0.0,0.0
2022-04-18,2410.0062692901233,2459.664154658228,2386.8292995825655,2440.13134765625,322926,0.0,0.0
2022-04-19,2444.990463513616,2502.228022946188,2352.7689387843466,2385.56640625,636517,0.0,0.0
2022-04-20,2410.0064008958752,2505.7264131895217,2395.8183650872998,2465.203369140625,1193877,0.0,0.0
2022-04-21,2478.0304421214996,2598.9679980134374,2469.964648526524,2576.665771484375,1090334,0.0,0.0
2022-04-22,2556.6959440976793,2562.5752407728482,2509.1275205443662,2557.23046875,829575,0.0,0.0
2022-04-25,2536.337326756285,2575.2083968981437,2507.1840241498912,2520.9345703125,630796,0.0,0.0
2022-04-26,2539.2525342732683,2590.3194476536737,2539.2525342732683,2574.528076171875,616251,0.0,0.0
2022-04-27,2550.914082761876,2597.5107325569543,2531.478546893214,2580.504638671875,499338,0.0,0.0
2022-04-28,2608.20009518359,2627.6842659816025,2590.756750409376,2604.31298828125,739026,0.0,0.0
2022-04-29,2608.2485150707535,2631.2309378239775,2546.0548097933583,2556.11279296875,479794,0.0,0.0
2022-05-02,2550.816748316211,2552.6146302405346,2450.3837615008683,2480.460205078125,497152,0.0,0.0
2022-05-04,2451.7927287149478,2489.6920217866414,2386.2950709731704,2413.115966796875,515077,0.0,0.0
2022-05-05,2423.659926860995,2457.817785795563,2351.651172525722,2364.867431640625,477759,0.0,0.0
2022-05-06,2341.9819574964126,2349.950479362339,2284.987346252434,2295.77392578125,407390,0.0,0.0
2022-05-09,2278.767790441759,2303.5480970010635,2244.8042412546306,2278.13623046875,403218,0.0,0.0
2022-05-10,2278.1363915292786,2372.787356610141,2269.0501835817495,2347.37548828125,841473,0.0,0.0
2022-05-11,2328.6201692006034,2364.9161277708513,2286.5908223803945,2321.720458984375,459255,0.0,0.0
2022-05-12,2302.1392003461265,2333.2360574212958,2266.3291309704255,2317.347412109375,419477,0.0,0.0
2022-05-13,2332.264258991298,2412.921731281414,2330.1750338260276,2363.99267578125,650616,0.0,0.0
2022-05-16,2448.780227008009,2554.218008240212,2424.2428631728653,2544.06298828125,2801368,0.0,0.0
2022-05-17,2536.337340347299,2638.0823195387798,2526.7652443735,2630.30810546875,1462487,0.0,0.0
2022-05-18,2622.825242130268,2691.7241133906455,2607.6654311215575,2619.909912109375,1173271,0.0,0.0
2022-05-19,2547.998697916667,2660.7248035453217,2547.998697916667,2575.6943359375,1592952,0.0,0.0
2022-05-20,2617.917994039622,2643.2328264636963,2577.297677418194,2631.377197265625,687007,0.0,0.0
2022-05-23,2644.204525235865,2689.3921439140963,2638.4225010485793,2663.931640625,892535,0.0,0.0
2022-05-24,2668.4502450015725,2691.724250066775,2625.83797804925,2642.552490234375,481731,0.0,0.0
2022-05-25,2656.837500670304,2672.2402562820125,2597.5591219062626,2610.337890625,556605,0.0,0.0
2022-05-26,2623.894545648641,2661.5992944393,2588.7646731424006,2648.18896484375,854405,0.0,0.0
2022-05-27,2658.975359494026,2686.9625759083133,2652.6588109430663,2664.708984375,404877,0.0,0.0
2022-05-30,2677.536410379956,2717.0876749363265,2665.437837818203,2680.597412109375,589423,0.0,0.0
2022-05-31,2691.821466850782,2739.0983085435983,2640.511609491101,2702.26806640625,1766731,0.0,0.0
2022-06-01,2691.967087361038,2738.4666966091345,2674.3294354394384,2693.473388671875,358924,0.0,0.0
2022-06-02,2699.012901837628,2706.7387175195754,2638.42275818408,2646.682861328125,558032,0.0,0.0
2022-06-03,2663.6399298322435,2688.5659072416233,2586.383682323428,2609.46337890625,808873,0.0,0.0
2022-06-06,2607.2769767052805,2619.9100742442924,2563.5956599723486,2578.220947265625,906875,0.0,0.0
2022-06-07,2555.189611159364,2581.8164356217494,2536.9203986342904,2573.16748046875,453936,0.0,0.0
2022-06-08,2585.9950011282763,2599.308294107136,2545.228779868871,2574.382080078125,260633,0.0,0.0
2022-06-09,2565.4906687223856,2647.557169368411,2547.0269101217323,2639.345703125,531562,0.0,0.0
2022-06-10,2596.830436766784,2659.7043454431614,2596.830436766784,2636.28466796875,666106,0.0,0.0
2022-06-13,2609.2205868541014,2647.6544049596614,2590.951136412312,2624.57470703125,556912,0.0,0.0
2022-06-14,2613.4961812145266,2674.475169585982,2600.6687761306457,2645.905029296875,739832,0.0,0.0
2022-06-15,2666.555447950147,2673.455157894116,2627.635740991945,2643.330078125,339705,0.0,0.0
2022-06-16,2659.2671899391053,2671.4143998328523,2556.987682633755,2577.637939453125,542478,0.0,0.0
2022-06-17,2555.287018472976,2591.4370668918086,2512.091588466796,2531.2841796875,836170,0.0,0.0
2022-06-20,2526.6198112729917,2586.7727034182153,2526.5711749804254,2549.213623046875,717655,0.0,0.0
2022-06-21,2567.628304513159,2634.4865877572533,2557.8619013984408,2626.51806640625,1177839,0.0,0.0
2022-06-22,2622.825293784768,2636.43016748354,2567.531294866253,2587.598388671875,273509,0.0,0.0
2022-06-23,2589.882320920741,2745.269328921386,2589.882320920741,2739.4873046875,1338537,0.0,0.0
2022-06-24,2757.756799720061,2827.433146630399,2752.023174430949,2796.67626953125,1078547,0.0,0.0
2022-06-27,2826.898419313123,2827.8215597277667,2755.9587202378884,2767.91162109375,532402,0.0,0.0
2022-06-28,2747.892887825592,2804.6447886437395,2739.19553393506,2782.97412109375,770778,0.0,0.0
2022-06-29,2768.6892312769573,2840.4548018612595,2750.1282004656146,2805.130859375,856258,0.0,0.0
2022-06-30,2798.668319960558,2827.8702578742086,2705.4750273244995,2715.484375,928852,0.0,0.0
2022-07-01,2696.6803481802494,2730.4982248615174,2672.774546409826,2704.26025390625,367512,0.0,0.0
2022-07-04,2714.9498412435687,2726.3195813901348,2668.2559225100563,2717.476318359375,443843,0.0,0.0
2022-07-05,2735.551598896529,2763.635852560614,2711.2571797233804,2726.4169921875,616329,0.0,0.0
2022-07-06,2730.692687904412,2837.588131203161,2727.777357632628,2825.878173828125,1058465,0.0,0.0
2022-07-07,2859.9391398922817,2874.5157919814374,2835.0615587600446,2861.105224609375,650305,0.0,0.0
2022-07-08,2868.684744975655,2898.6641503033966,2813.2934744934014,2848.860595703125,617742,0.0,0.0
2022-07-11,2846.3339320561754,2966.8828781991315,2825.8293489463485,2960.85791015625,1346332,0.0,0.0
2022-07-12,2952.743747762874,2952.743747762874,2858.4814000475544,2870.67724609375,1069397,0.0,0.0
2022-07-13,2872.086341568164,2910.422889000501,2858.967354726286,2883.650390625,768270,0.0,0.0
2022-07-14,2893.8540754340806,2921.9872039599095,2818.9788618210127,2871.69775390625,901976,0.0,0.0
2022-07-15,2885.593733669113,2959.351729992549,2862.5626725662128,2948.37060546875,536541,0.0,0.0
2022-07-18,2969.604023505843,2991.1287832349644,2926.9915188770997,2950.800048828125,568164,0.0,0.0
2022-07-19,2934.765689012101,3001.818282569,2929.9068054210215,2990.837158203125,728004,0.0,0.0
2022-07-20,3000.846704382184,3023.1975703798494,2942.540097431753,2959.060302734375,432912,0.0,0.0
2022-07-21,2966.8342261200837,3004.830789490932,2945.455139000974,2994.23828125,469152,0.0,0.0
2022-07-22,2998.0767602071764,3089.278097462337,2990.7400359979247,3058.764404296875,1461794,0.0,0.0
2022-07-25,3051.3790002675764,3064.886602215821,2981.508346722032,2999.583251953125,623585,0.0,0.0
2022-07-26,3002.790117154066,3011.4388352127876,2923.055788437852,2937.97265625,676813,0.0,0.0
2022-07-27,2937.9726629664697,2976.6007883482634,2928.44920347262,2971.110107421875,527215,0.0,0.0
2022-07-28,2978.5929690156017,2993.072347484856,2945.5525599849248,2967.80615234375,486390,0.0,0.0
2022-07-29,2995.987802399712,3056.2379625517656,2979.856213007312,3006.142822265625,570564,0.0,0.0
2022-08-01,3022.1285526047695,3085.925841393258,2985.686922879881,3001.2353515625,891876,0.0,0.0
2022-08-02,2968.777828937832,3059.153062355579,2830.8341733378743,3032.866455078125,1843785,0.0,0.0
2022-08-03,3040.689340346522,3080.5321856498804,2983.889038821404,3049.629638671875,1218915,0.0,0.0
2022-08-04,3062.06832802013,3106.2841670950006,3013.4794938719215,3057.01513671875,928111,0.0,0.0
2022-08-05,3063.040137962839,3090.055577492621,2979.4673423204517,3002.4013671875,518285,0.0,0.0
2022-08-08,3002.790128439079,3056.3351217459453,2985.443818719383,3028.78515625,595708,0.0,0.0
2022-08-10,3043.604697982058,3079.900653504616,3029.368263882947,3065.518310546875,814819,0.0,0.0
2022-08-11,3164.1051829569406,3173.774314429022,3050.601608059307,3086.80029296875,2187872,0.0,0.0
2022-08-12,3108.8598494429975,3151.3155492121077,3062.8823752693597,3140.310302734375,1327610,21.0,0.0
2022-08-16,3147.9894835332984,3269.291750767024,3141.141774899136,3265.427734375,1700743,0.0,0.0
2022-08-17,3266.3569311978454,3358.6053942412836,3262.541874878138,3323.68212890625,1654567,0.0,0.0
2022-08-18,3326.0299973649358,3363.2032738060734,3301.2803734422473,3337.181884765625,591901,0.0,0.0
2022-08-19,3337.817823738983,3384.7245804918234,3320.4539909922405,3349.605712890625,1151041,0.0,0.0
2022-08-22,3327.0080590905604,3340.7524359449526,3257.6506505382554,3290.079345703125,928071,0.0,0.0
2022-08-23,3287.8782729183204,3404.289315607187,3265.5253007022993,3389.37109375,1604447,0.0,0.0
2022-08-24,3380.8604102043196,3397.930721178837,3319.2310348093965,3375.626708984375,856684,0.0,0.0
2022-08-25,3379.8332558322677,3437.256134873204,3334.63842764456,3405.707763671875,1244869,0.0,0.0
2022-08-26,3365.1595133050855,3378.659328885911,3268.4112728292093,3282.106689453125,1742915,0.0,0.0
2022-08-29,3217.444751132477,3266.161353658531,3172.1030428872414,3219.98828125,1436918,0.0,0.0
2022-08-30,3249.5311757373065,3323.6821234670765,3244.835556469808,3285.67724609375,1236651,0.0,0.0
2022-09-01,3170.489145632355,3360.170582139616,3170.489145632355,3337.377685546875,1592544,0.0,0.0
2022-09-02,3375.9203283716643,3393.5287218549124,3340.7035414051675,3347.649169921875,1038097,0.0,0.0
2022-09-05,3370.0019451985027,3372.007393357824,3305.5357549099376,3326.51904296875,561306,0.0,0.0
2022-09-06,3337.7687923524395,3349.6056412215626,3326.029863422712,3336.15478515625,355149,0.0,0.0
2022-09-07,3287.584747099478,3344.6164232583883,3287.584747099478,3310.035400390625,662832,0.0,0.0
2022-09-08,3326.6169829719006,3388.1484413483818,3326.6169829719006,3351.2197265625,640524,0.0,0.0
2022-09-09,3384.7243213879465,3407.223933928965,3352.491228578701,3397.588134765625,567370,0.0,0.0
2022-09-12,3408.2023234872463,3475.701163992591,3389.713606184821,3461.956787109375,761569,0.0,0.0
2022-09-13,3477.65778783639,3504.1682985720818,3434.1259252319683,3445.375732421875,528699,0.0,0.0
2022-09-14,3376.8987462995133,3486.4131291965577,3376.8987462995133,3464.7451171875,508971,0.0,0.0
2022-09-15,3482.108724697866,3592.1122225265717,3476.0436592339333,3543.444580078125,1625125,0.0,0.0
2022-09-16,3555.9173231428526,3561.1997457803823,3453.397293130708,3471.788330078125,957393,0.0,0.0
2022-09-19,3472.7175842669753,3554.6455273880747,3417.4467927882633,3512.140869140625,517408,0.0,0.0
2022-09-20,3545.7922064232484,3656.920826226776,3541.24346711454,3630.8017578125,854400,0.0,0.0
2022-09-21,3639.0679179775566,3704.8548312797047,3591.4764397969434,3601.943603515625,883098,0.0,0.0
2022-09-22,3599.9383440313436,3678.099953306242,3590.547104993523,3667.192626953125,659825,0.0,0.0
2022-09-23,3682.11073405282,3692.3333369700063,3571.9603546066264,3608.204345703125,436539,0.0,0.0
2022-09-26,3590.0090226594666,3590.106703767005,3396.6589428668244,3439.06591796875,979894,0.0,0.0
2022-09-27,3466.701356096444,3536.3522855734504,3411.430566570884,3492.869384765625,651919,0.0,0.0
2022-09-28,3452.2233523670566,3585.949270106638,3452.2233523670566,3549.363037109375,670814,0.0,0.0
2022-09-29,3567.362812660058,3598.22646265432,3526.5700803014543,3545.254638671875,578779,0.0,0.0
2022-09-30,3545.107475014806,3613.437917396222,3505.8800319318043,3591.720947265625,517861,0.0,0.0
2022-10-03,3698.7408435372577,3699.6211676721487,3370.0018747265526,3388.001708984375,2180504,0.0,0.0
2022-10-04,3447.331906260988,3502.0156511266186,3440.141717224517,3477.657470703125,961129,0.0,0.0
2022-10-06,3482.5488132595797,3518.5972019846563,3443.419051312843,3454.522216796875,530684,0.0,0.0
2022-10-07,3454.5224902583745,3472.7666476786108,3392.1104672469437,3422.43603515625,458833,0.0,0.0
2022-10-10,3385.702718978221,3464.9404884775668,3376.213799285481,3454.766845703125,412736,0.0,0.0
2022-10-11,3471.9350188748795,3473.4023850531503,3318.693173189118,3333.85595703125,661794,0.0,0.0
2022-10-12,3350.5349273902057,3393.1862258969763,3303.530251672687,3382.963623046875,660964,0.0,0.0
2022-10-13,3392.354973759467,3477.608852447882,3370.0509602768598,3395.680908203125,753969,0.0,0.0
2022-10-14,3467.5328088985852,3477.5598107945157,3394.311382253581,3401.55029296875,387253,0.0,0.0
2022-10-17,3394.5069129648073,3448.310336657333,3389.909213615088,3438.234375,492114,0.0,0.0
2022-10-18,3455.451610847031,3543.20005703936,3453.15264172785,3533.90673828125,522357,0.0,0.0
2022-10-19,3550.9281343640228,3604.829479370107,3521.825372624196,3533.711181640625,645494,0.0,0.0
2022-10-20,3518.7439982721626,3580.3733760567457,3482.5489668748673,3571.7158203125,515240,0.0,0.0
2022-10-21,3571.7157538967826,3604.53589033284,3490.374854706227,3550.536865234375,532326,0.0,0.0
2022-10-24,3604.731641911905,3604.731641911905,3551.6131775590006,3561.982421875,63729,0.0,0.0
2022-10-25,3597.003326244626,3642.980796011691,3570.5907372295037,3629.921142578125,571186,0.0,0.0
2022-10-27,3659.659904618544,3659.659904618544,3581.351421643072,3629.921142578125,583285,0.0,0.0
2022-10-28,3640.0462711906825,3691.0128839835616,3616.7150540336906,3664.2578125,478514,0.0,0.0
2022-10-31,3682.5998993560706,3780.0331068483697,3676.2413127321324,3766.679931640625,678149,0.0,0.0
2022-11-01,3805.0269790691777,3805.0269790691777,3670.3228174144797,3715.76220703125,746053,0.0,0.0
2022-11-02,3766.0442057690416,3766.0442057690416,3614.611970445707,3648.06787109375,1177767,0.0,0.0
2022-11-03,3617.546556409853,3665.480515648383,3568.976834060011,3595.29150390625,738117,0.0,0.0
2022-11-04,3614.6120464949117,3647.8723467874224,3565.699840182396,3587.123291015625,631943,0.0,0.0
2022-11-07,3600.1337796979446,3683.088924623957,3599.938178649711,3673.453125,505944,0.0,0.0
2022-11-09,3709.452483018185,3709.452483018185,3615.883535031459,3651.736083984375,490411,0.0,0.0
2022-11-10,3658.0458352029623,3658.0458352029623,3556.993412305495,3620.334716796875,442138,0.0,0.0
2022-11-11,3648.8503966916765,3657.654593359297,3424.832503704439,3443.07666015625,2463500,0.0,0.0
2022-11-14,3460.2936610672014,3487.439932632574,3421.8975832675296,3440.093017578125,659139,0.0,0.0
2022-11-15,3443.4189918643915,3480.494345137197,3423.8541112287985,3431.631103515625,552511,0.0,0.0
2022-11-16,3438.576819305524,3505.8310982043604,3383.5505911155674,3426.837890625,1048177,0.0,0.0
2022-11-17,3423.8542801446292,3423.8542801446292,3346.621957791191,3366.969482421875,889808,0.0,0.0
2022-11-18,3374.844106340046,3382.327816739264,3302.6009253938505,3316.491943359375,868754,0.0,0.0
2022-11-21,3316.687507735954,3336.7904708273422,3291.7912443078294,3305.095458984375,631291,0.0,0.0
2022-11-22,3306.9052253511463,3333.8069381440337,3281.0307166307216,3301.622802734375,461525,0.0,0.0
2022-11-23,3318.1548593677285,3344.5674487315473,3301.573670477376,3307.34521484375,738556,0.0,0.0
2022-11-24,3323.9265611379856,3328.866502408767,3273.498033803611,3303.87255859375,407602,0.0,0.0
2022-11-25,3320.405001475241,3347.7958359869317,3277.1177005058726,3339.8232421875,512690,0.0,0.0
2022-11-28,3339.4317397147715,3374.4529252465986,3328.0842517808005,3366.529052734375,435882,0.0,0.0
2022-11-29,3375.333120327941,3389.371017751419,3330.920936703538,3341.779541015625,456872,0.0,0.0
2022-11-30,3345.3990637204074,3428.256287330499,3342.708892571839,3408.69140625,1151772,0.0,0.0
2022-12-01,3413.6806107380125,3423.8542535597994,3355.3771684886037,3362.6650390625,518865,0.0,0.0
2022-12-02,3360.2683275277714,3360.2683275277714,3252.6614815225153,3259.362548828125,1453049,0.0,0.0
2022-12-05,3255.6942168626224,3286.90010747035,3253.7377287034137,3271.639404296875,518257,0.0,0.0
2022-12-06,3262.443928192157,3265.3786603614453,3206.879618021142,3227.911865234375,944559,0.0,0.0
2022-12-07,3227.960797057686,3252.563539330723,3183.2061318662654,3188.928955078125,943407,0.0,0.0
2022-12-08,3213.4337928076948,3257.552695110963,3204.7275162713263,3250.020263671875,862490,0.0,0.0
2022-12-09,3262.4441881451703,3289.8350239077085,3253.7866320242856,3285.139404296875,660249,0.0,0.0
2022-12-12,3268.3136581184176,3280.0036277768695,3215.488474778581,3248.210693359375,541993,0.0,0.0
2022-12-13,3234.074898924455,3269.438326561627,3229.2326385385313,3240.922607421875,584450,0.0,0.0
2022-12-14,3256.5744942671804,3311.356161938842,3252.661518004919,3296.095458984375,676995,0.0,0.0
2022-12-15,3294.7258902726276,3308.76378762298,3224.8304021536574,3231.629150390625,338209,0.0,0.0
2022-12-16,3218.42290249677,3274.4763339443753,3208.640462063649,3219.84130859375,771552,0.0,0.0
2022-12-19,3220.379627480399,3335.323311025036,3210.743827413303,3315.17138671875,890120,0.0,0.0
2022-12-20,3296.6825433537597,3304.8996980785423,3219.401261180185,3241.36279296875,711013,0.0,0.0
2022-12-21,3257.552703645316,3277.117584748291,3191.0321078952015,3202.037353515625,485199,0.0,0.0
2022-12-22,3202.7711997146507,3224.4392111083757,3127.006241549536,3136.299560546875,613152,0.0,0.0
2022-12-23,3120.696621005815,3130.3811421326363,3037.496911946745,3045.90966796875,581956,0.0,0.0
2022-12-26,3047.2300914856414,3158.4074277027457,3021.013104248933,3092.473876953125,530294,0.0,0.0
2022-12-27,3105.875897440323,3143.2447723683617,3081.4687561691867,3132.141845703125,422130,0.0,0.0
2022-12-28,3118.7886337170107,3163.250016300257,3106.511862105372,3141.6796875,318724,0.0,0.0
2022-12-29,3111.8434032634345,3414.8055494894083,3094.430610734762,3209.814453125,881072,0.0,0.0
2022-12-30,3218.423038010224,3226.2489906862365,3147.2557808627334,3157.52734375,663451,0.0,0.0
2023-01-02,3156.793668532525,3179.244322561811,3133.609331438039,3158.603515625,381581,0.0,0.0
2023-01-03,3158.603431915107,3169.5107576636924,3136.250459589444,3143.538330078125,323237,0.0,0.0
2023-01-04,3153.85895221017,3172.298948873694,3118.74008484345,3145.29931640625,372617,0.0,0.0
2023-01-05,3158.749884344775,3195.82523651108,3132.8753782422405,3186.825439453125,383751,0.0,0.0
2023-01-06,3189.075770113962,3207.5157669544,3166.6251157558254,3179.88037109375,242107,0.0,0.0
2023-01-09,3195.825531005898,3203.847323629578,3158.9457764758263,3191.5703125,391801,0.0,0.0
2023-01-10,3191.03231630876,3194.749691726938,3075.7461513482335,3098.63720703125,607830,0.0,0.0
2023-01-11,3098.6371822260853,3105.4359310331624,3029.328491415272,3068.996337890625,856148,0.0,0.0
2023-01-12,3081.4687490559295,3084.354521229699,3027.6653264533657,3035.73583984375,690116,0.0,0.0
2023-01-13,3037.447961693537,3126.4681757077437,2993.4269767414567,3093.2568359375,964656,0.0,0.0
