,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-01,90.50875868364214,91.22708216525835,89.57493596539177,90.79608917236328,8927107,0.0,0.0
2020-12-02,91.22708682609661,94.20812504280804,90.79609381118189,93.20247650146484,21081119,0.0,0.0
2020-12-03,94.35177986650486,96.25533242950685,92.84329639189374,95.8602523803711,25834042,0.0,0.0
2020-12-04,96.39900441835185,96.93774700373096,94.1722083085658,95.75251770019531,19371235,0.0,0.0
2020-12-07,95.75252277004246,98.5539799780453,95.5370235323315,98.26665496826172,14127211,0.0,0.0
2020-12-08,98.73356187851142,98.91314275168469,95.53702452817664,96.43492889404297,21479953,0.0,0.0
2020-12-09,97.26099532808398,98.7694790284535,96.54267184424067,96.75817108154297,18755465,0.0,0.0
2020-12-10,97.11733529920852,97.29691617474728,95.39336327833522,96.86592864990234,11912807,0.0,0.0
2020-12-11,96.75816196085512,101.06810245764818,96.61449946977777,99.30821228027344,30559578,0.0,0.0
2020-12-14,100.31386649569562,103.58224042077698,99.91879736250952,102.97167205810547,35605748,0.0,0.0
2020-12-15,103.18716816220854,103.69000338943857,101.1399527285102,102.79209899902344,18775793,0.0,0.0
2020-12-16,103.68999230888066,104.87522159327345,103.07941300434754,104.51605987548828,16119571,0.0,0.0
2020-12-17,104.33648728627456,104.33648728627456,102.36109768188726,103.04350280761719,12374964,0.0,0.0
2020-12-18,103.04349639250925,103.18715888991692,100.17020260137203,101.78643035888672,13628707,0.0,0.0
2020-12-21,101.57093758972157,101.64277432336537,92.91514826223019,95.50110626220703,20132655,0.0,0.0
2020-12-22,95.17786933927079,97.76383847542918,93.23839796752569,97.33283996582031,17257059,0.0,0.0
2020-12-23,97.33283352938325,98.19481953085207,96.32718502112742,97.00959014892578,10091831,0.0,0.0
2020-12-24,97.94341876933333,99.91880849840445,97.40467611595031,97.87158203125,14518171,0.0,0.0
2020-12-28,100.4934556973105,100.4934556973105,98.55398439253106,98.87722778320312,15223089,0.0,0.0
2020-12-29,99.77512987270899,100.27796509184567,96.68634758799371,97.0455093383789,21146540,0.0,0.0
2020-12-30,98.23073065965453,98.23073065965453,96.39900369103647,97.4046630859375,14180071,0.0,0.0
2020-12-31,97.40466060754677,98.19480979692223,96.79408131329456,97.29690551757812,15237166,0.0,0.0
2021-01-01,97.26098980101537,97.87156911188328,97.00958317240486,97.22508239746094,6995084,0.0,0.0
2021-01-04,98.30258736376207,98.9490742084107,97.5483454045066,98.58991241455078,11669647,0.0,0.0
2021-01-05,98.23072749370851,98.23072749370851,96.54266307569758,97.08140563964844,12371842,0.0,0.0
2021-01-06,97.2609976200126,98.62581884792442,96.11168659522804,97.0455093383789,14133415,0.0,0.0
2021-01-07,98.05116271972656,98.76948625613481,97.33283918331831,98.05116271972656,17298525,0.0,0.0
2021-01-08,98.48215792485674,101.2476968708823,98.48215792485674,100.34979248046875,27964099,0.0,0.0
2021-01-11,100.92444441369474,102.7202530331555,100.78078191628708,101.78643035888672,24790683,0.0,0.0
2021-01-12,102.36108713648132,105.98862259206362,101.78642620953092,105.34212493896484,28433070,0.0,0.0
2021-01-13,106.67103862011989,106.88653785998663,103.07942115816299,104.7315673828125,21154236,0.0,0.0
2021-01-14,105.30621753663618,106.45552842979147,104.04915155425834,105.34212493896484,14755992,0.0,0.0
2021-01-15,105.44988410563222,106.02454505480313,102.25334696184818,102.89983367919922,10647008,0.0,0.0
2021-01-18,102.93575441031187,103.36674191153963,98.12298940175148,99.63146209716797,17085592,0.0,0.0
2021-01-19,101.17585804325984,101.9300888653053,100.27795376868616,100.63711547851562,8951075,0.0,0.0
2021-01-20,100.9244378295467,101.96600456873462,99.59553515354283,101.64276123046875,11820498,0.0,0.0
2021-01-21,102.00193537206003,102.10967951104173,98.08707455169014,98.66173553466797,10828875,0.0,0.0
2021-01-22,98.66174388629199,98.98498729134596,95.17787028768889,95.68069458007812,14810848,0.0,0.0
2021-01-25,96.90183054720536,97.33282900829333,93.99262929747324,94.71095275878906,10157077,0.0,0.0
2021-01-27,94.81869533153103,95.21377542089493,92.44822575609355,92.77146911621094,11638766,0.0,0.0
2021-01-28,91.94540305163886,93.34613160910443,91.80174055151991,92.08906555175781,11970139,0.0,0.0
2021-01-29,92.84331820483196,93.13064323857502,89.97002402441163,90.43693542480469,15268785,0.0,0.0
2021-02-01,90.79609437293396,93.20247707810513,90.40101424326657,92.66373443603516,12808349,0.0,0.0
2021-02-02,94.10037214006697,95.42927490954952,93.13063109630984,94.27995300292969,15485139,0.0,0.0
2021-02-03,94.27997088823162,99.12865510534067,94.27997088823162,98.58991241455078,25483402,0.0,0.0
2021-02-04,99.05680027558253,103.6181586090488,98.26665104981214,103.15125274658203,30751754,0.0,0.0
2021-02-05,103.5104086463156,103.65407113738928,100.09837241977442,101.17585754394531,19930467,0.0,0.0
2021-02-08,101.31953392142884,102.28926408964232,100.7807912855057,101.67869567871094,11810439,0.0,0.0
2021-02-09,101.64277046244705,103.04349902932093,99.63146256503383,100.02654266357422,8579689,0.0,0.0
2021-02-10,100.49345780397027,100.96037467650423,98.26666142985655,99.34414672851562,8709612,0.0,0.0
2021-02-11,99.34413733751995,100.20612330281428,97.69199117693721,98.51805877685547,14150298,0.0,0.0
2021-02-12,98.05115102677908,98.4103127521519,95.35743808648296,96.14759826660156,16453706,0.0,0.0
2021-02-15,96.61450351073294,96.86592110119308,94.81869489529181,94.99827575683594,10557047,0.0,0.0
2021-02-16,95.03419309414609,97.2609891767779,95.03419309414609,96.07575988769531,11735144,0.0,0.0
2021-02-17,95.75251470644436,97.51240490484305,95.46517876011163,97.11732482910156,8950258,0.0,0.0
2021-02-18,96.97367398176337,101.42727755766533,96.29126883848554,100.52937316894531,22069738,0.0,0.0
2021-02-19,100.52936689774096,102.8639181627795,98.5898957312428,100.02654266357422,22944780,0.0,0.0
2021-02-22,99.73922761394343,100.13429679115978,97.04551434702829,97.87158203125,20401387,0.0,0.0
2021-02-23,98.8413209514657,99.55964447302942,97.83566144482825,98.33848571777344,19178437,0.0,0.0
2021-02-24,100.52937646496716,104.15691250648024,100.20613306657926,103.72591400146484,38775957,0.0,0.0
2021-02-25,105.52171747858334,113.27961344962395,104.69564984012973,112.13030242919922,85580477,0.0,0.0
2021-02-26,112.16619451241725,117.08671418613258,108.10767168719603,109.32881927490234,94115857,0.0,0.0
2021-03-01,111.69929757178156,112.84861948736521,110.40631315693648,110.87322998046875,22306110,0.0,0.0
2021-03-02,110.87323486951026,112.1662083806239,109.54433203106427,110.1908187866211,17565134,0.0,0.0
2021-03-03,111.34013964994031,112.99228584979839,110.47815366415459,111.26830291748047,17610904,0.0,0.0
2021-03-04,110.62182088078686,111.2683076574797,108.9696746105478,109.2210922241211,17162557,0.0,0.0
2021-03-05,109.18516009609705,109.68798429912732,107.53301403407278,108.5386734008789,17323282,0.0,0.0
2021-03-08,110.54998071559038,112.05846442873741,109.43658807479957,110.01123809814453,18727656,0.0,0.0
2021-03-09,111.304224540284,111.304224540284,106.67104014047341,108.96967315673828,14621175,0.0,0.0
2021-03-10,109.93940710340715,110.08306960241933,107.31751991326402,108.43092346191406,10788943,0.0,0.0
2021-03-12,109.18517417527514,109.90349768958615,107.03020363234207,108.1076889038086,14835735,0.0,0.0
2021-03-15,108.81354440343334,109.66801060274591,107.55043277988972,109.14789581298828,15783310,5.0,0.0
2021-03-16,109.22219179889817,110.00235257922823,107.43897687591857,108.25627899169922,11857531,0.0,0.0
2021-03-17,107.77333084096689,108.07052955612167,103.64963347811998,103.9096908569336,15554810,0.0,0.0
2021-03-18,105.13564553805963,105.32139756197847,101.1977003634996,101.82926177978516,14401450,0.0,0.0
2021-03-19,101.04909848322266,104.02113079155274,99.19157829051636,101.27200317382812,33294812,0.0,0.0
2021-03-22,102.23792214942061,102.23792214942061,100.52900120088412,100.78904724121094,11414253,0.0,0.0
2021-03-23,100.75191684199632,101.53206638506892,99.63740453771497,100.49185943603516,8887103,0.0,0.0
2021-03-24,99.48877867525007,100.41753878736931,98.11422051175585,98.29997253417969,10865477,0.0,0.0
2021-03-25,98.07708701749888,98.89440061094042,94.39919852182386,95.17935943603516,18629600,0.0,0.0
2021-03-26,95.92234971183044,96.88825116653891,95.62513967103999,96.29385375976562,9505615,0.0,0.0
2021-03-30,97.3340648829664,99.89744066011329,96.70250343845872,98.78292846679688,20582346,0.0,0.0
2021-03-31,98.82008712083345,98.82008712083345,96.5910625993109,96.85111999511719,14900610,0.0,0.0
2021-04-01,97.66842649111734,98.37428201991368,97.03687631794399,98.18852996826172,6226087,0.0,0.0
2021-04-05,98.0027771551497,98.15138786524099,95.14220238437892,96.44246673583984,9012457,0.0,0.0
2021-04-06,97.22262159639556,97.96562975124029,96.07095668890527,96.81396484375,6689423,0.0,0.0
2021-04-07,96.81396568126443,97.85417257208377,96.4053089250837,97.51982116699219,5657926,0.0,0.0
2021-04-08,97.55697816543157,99.377345973731,97.48267281104984,97.81702423095703,9330363,0.0,0.0
2021-04-09,97.81701400193376,98.03991870436383,95.81089435487134,96.21955108642578,10149401,0.0,0.0
2021-04-12,95.10505132006884,95.32795605158137,91.83581404720091,92.65312194824219,11334755,0.0,0.0
2021-04-13,92.72741531772297,95.43939041123394,92.72741531772297,95.06788635253906,7809483,0.0,0.0
2021-04-15,95.06788966210095,97.18546740534184,94.32488151884513,95.2907943725586,8924391,0.0,0.0
2021-04-16,95.73660513093186,96.55390729748841,94.43633519336692,94.99359130859375,10358366,0.0,0.0
2021-04-19,93.32183515500344,93.61903958902668,91.68721927093024,92.57882690429688,7131534,0.0,0.0
2021-04-20,92.87601302426503,93.80477315450767,92.1701575927614,92.50450897216797,7738871,0.0,0.0
2021-04-22,92.61597307709279,93.24752891207947,92.13301661432554,92.91317749023438,8514980,0.0,0.0
2021-04-23,92.83885566871945,94.54777648964759,92.31875228949872,93.73046875,8992991,0.0,0.0
2021-04-26,94.91929129563889,95.10504333339944,93.99053110683616,94.32488250732422,4967884,0.0,0.0
2021-04-27,94.36203170477175,95.03074014980584,94.06482732156748,94.73353576660156,3982954,0.0,0.0
2021-04-28,95.10504316634241,96.1824027159802,94.73353909147389,95.47654724121094,6206074,0.0,0.0
2021-04-29,96.40530052246903,96.62820521890347,94.84498465353361,95.1421890258789,8345584,0.0,0.0
2021-04-30,94.65924149722193,100.00890369449571,94.36203709703409,98.85723876953125,27396950,0.0,0.0
2021-05-03,98.82008629180139,99.1544376997438,97.48266932262685,98.22567749023438,10262391,0.0,0.0
2021-05-04,98.48572624587443,100.90050257880374,98.26282154766172,98.67147827148438,9926789,0.0,0.0
2021-05-05,98.8200947431607,99.93460708988808,98.4485906275849,98.9315414428711,4877341,0.0,0.0
2021-05-06,99.71169343509554,100.64045364096901,99.37734202846205,100.00890350341797,7632817,0.0,0.0
2021-05-07,100.60330078508683,102.53512654480598,100.3061020547015,101.68067169189453,12644960,0.0,0.0
2021-05-10,101.86642461559022,110.33671321643541,101.86642461559022,109.25935363769531,45098431,0.0,0.0
2021-05-11,108.81354521484324,116.46653170265843,107.84763231761133,115.68637084960938,66582000,0.0,0.0
2021-05-12,115.83497294366165,118.65840634917204,112.78864614981005,114.0517578125,42959024,0.0,0.0
2021-05-14,115.87212093632415,115.87212093632415,108.55349732159823,109.07360076904297,23140309,0.0,0.0
2021-05-17,109.22219012194466,110.81965299352858,106.9931658337417,110.07664489746094,17076463,0.0,0.0
2021-05-18,110.78251593060486,111.3026193504275,108.55349155644704,108.81353759765625,10295029,0.0,0.0
2021-05-19,108.81353965354077,113.30874116050396,107.81048546866096,112.82579040527344,23999878,0.0,0.0
2021-05-20,113.23444782483843,113.23444782483843,108.51635244562347,108.96215057373047,22983457,0.0,0.0
2021-05-21,109.22218922370806,111.15401479255826,109.11074254517597,109.37078857421875,13009821,0.0,0.0
2021-05-24,110.0395060828731,111.26546493450198,108.21912713589121,110.63390350341797,14192862,0.0,0.0
2021-05-25,111.30261500271784,111.45121435437625,109.29649541181983,109.5565414428711,10434892,0.0,0.0
2021-05-26,109.81660055235936,109.96519990637367,107.88477493796147,108.25627899169922,9948786,0.0,0.0
2021-05-27,108.29343241887217,108.702089148311,107.06747356795978,107.40182495117188,24064196,0.0,0.0
2021-05-28,108.18199426036401,110.55961814069406,107.55043277988972,109.14789581298828,16465504,0.0,0.0
2021-05-31,109.25935117638453,110.26240538058585,107.77333487024507,109.74230194091797,11767444,0.0,0.0
2021-06-01,110.37387004677117,111.00542021243565,109.14789971800128,109.66801452636719,9307143,0.0,0.0
2021-06-02,109.59371403413506,111.37692925294847,109.22220991876512,110.78253173828125,10714318,0.0,0.0
2021-06-03,111.45120908881229,111.74840777808781,110.41100233894468,110.74535369873047,9282774,0.0,0.0
2021-06-04,110.70820930792075,114.72044860022604,110.1138005475115,113.75454711914062,29422387,0.0,0.0
2021-06-07,115.9092796875,118.02685760136843,115.50062290830017,116.09503173828125,31071589,0.0,0.0
2021-06-08,116.94949350956504,117.02379886920636,113.5316623767811,115.90928649902344,12874065,0.0,0.0
2021-06-09,116.65229140385743,119.92152306110513,115.31487433047218,116.20648193359375,30443113,0.0,0.0
2021-06-10,116.72658640826151,117.95254533664107,115.72352085783841,116.28077697753906,11459484,0.0,0.0
2021-06-11,116.65228891225891,122.59635458931669,116.39223150392542,120.85028076171875,61728565,0.0,0.0
2021-06-14,121.85332124504053,121.85332124504053,115.5749054361761,118.3983383178711,30836595,0.0,0.0
2021-06-15,119.69861651913656,120.25587262707033,116.46652655815885,116.76372528076172,30153988,0.0,0.0
2021-06-16,116.87519263938647,117.98970494426796,115.05482480889447,115.5749282836914,14098443,0.0,0.0
2021-06-17,115.16627643009909,115.46347518914988,112.49144224901829,113.04869842529297,15784276,0.0,0.0
2021-06-18,113.68024846604345,114.27465726145144,107.810488537726,108.7763900756836,24823176,0.0,0.0
2021-06-21,108.47918442548331,109.96520065048993,106.62166414422504,109.59369659423828,15038290,0.0,0.0
2021-06-22,110.63391278312771,111.07972222333387,109.81661059262312,110.48531341552734,12494441,0.0,0.0
2021-06-23,111.33977878710913,111.89703491449725,110.07665582843876,110.299560546875,7983220,0.0,0.0
2021-06-24,110.29955907097755,110.78252117736113,108.47919134668199,108.7763900756836,12929173,0.0,0.0
2021-06-25,109.03645970961627,110.89398031795726,109.03645970961627,110.52247619628906,7400514,0.0,0.0
2021-06-28,109.29649456766526,110.70820540362246,109.22218922370806,109.37078857421875,8217659,0.0,0.0
2021-06-29,109.29650314973836,109.89090059845384,106.95602068015387,107.36467742919922,21576435,0.0,0.0
2021-06-30,108.1820010151918,109.51940673691846,107.8104969063998,108.96215057373047,12919448,0.0,0.0
2021-07-01,108.92499827534846,109.44510170785576,108.10768478326233,108.21913146972656,5668038,0.0,0.0
2021-07-02,109.22219603591834,110.44815492584954,108.51634057391541,109.70514678955078,20805994,0.0,0.0
2021-07-05,109.96521158821096,111.82273205422804,109.66801284861032,111.37692260742188,10401054,0.0,0.0
2021-07-06,111.48836954860253,111.97132028676806,109.14788719177466,109.59369659423828,9579038,0.0,0.0
2021-07-07,109.59370669846864,110.52246692472686,108.88785119399343,109.630859375,6067804,0.0,0.0
2021-07-08,109.22218831380209,110.07664307517311,107.9590768388783,108.66493225097656,12349670,0.0,0.0
2021-07-09,108.6649466810885,109.593706909132,108.21913723666557,108.99929809570312,4963821,0.0,0.0
2021-07-12,109.07360014208997,109.85376097747515,108.55349669763478,108.7763900756836,4010172,0.0,0.0
2021-07-13,109.22219912626178,110.33671136224405,108.96214173623736,110.03951263427734,5717442,0.0,0.0
2021-07-14,109.92804554572817,111.0054050175455,109.40794214596157,110.07664489746094,7216739,0.0,0.0
2021-07-15,109.96521100034938,110.26240973836126,108.21913723666557,108.99929809570312,7257500,0.0,0.0
2021-07-16,109.03644392119945,110.00235676515433,107.95908439184394,108.14483642578125,10819800,0.0,0.0
2021-07-19,107.73617135900409,108.77637813371581,106.99316328066612,107.3275146484375,5158738,0.0,0.0
2021-07-20,107.36468280510584,107.77333957461323,105.28425761821792,106.17586517333984,6271740,0.0,0.0
2021-07-22,106.99316412562655,108.03337090855314,106.43590806247225,107.51326751708984,4772582,0.0,0.0
2021-07-23,107.51328009486325,107.7361848136829,106.51022586628228,107.0674819946289,3419739,0.0,0.0
2021-07-26,106.9931869506836,108.10769931475322,106.43593076864879,106.9931869506836,4423596,0.0,0.0
2021-07-27,107.36466816872998,107.92192423188948,105.58145330158104,105.84149932861328,4245486,0.0,0.0
2021-07-28,106.58451741593282,107.21607888174798,104.80130238142665,107.03032684326172,8834228,0.0,0.0
2021-07-29,107.03032888930838,107.47612698775468,105.43285452534562,105.61860656738281,8237916,0.0,0.0
2021-07-30,105.73006010073928,107.66187445336669,104.9498992898647,106.47306823730469,9526451,0.0,0.0
2021-08-02,107.21607143253127,107.66186949148207,106.32446397722576,106.91886138916016,6164197,0.0,0.0
2021-08-03,106.9188747865808,107.5504362876535,106.25017194566115,107.1789321899414,5648929,0.0,0.0
2021-08-04,107.10461080329596,109.48224574267724,107.10461080329596,107.51326751708984,8839351,0.0,0.0
2021-08-05,107.73616713897752,108.40486984832718,105.65574233364079,108.07051849365234,6237158,0.0,0.0
2021-08-06,108.1819932323878,110.2995596977173,107.92193583998012,108.55349731445312,10812438,0.0,0.0
2021-08-09,109.59371330434324,109.85377071833281,105.76722547647594,106.43592834472656,12986298,0.0,0.0
2021-08-10,106.77027399708577,107.17893076662325,104.57840211717313,105.65576171875,14022502,0.0,0.0
2021-08-11,106.17584817378383,107.25321894019133,104.87558405733664,106.95600891113281,8356558,0.0,0.0
2021-08-12,107.030313478105,108.99928030522737,106.77025612173641,107.29035949707031,7685737,0.0,0.0
2021-08-13,107.77333166095065,108.70209182463101,106.39876208374196,106.80741882324219,9455100,0.0,0.0
2021-08-16,106.84458102389405,107.10462709046854,105.32141195216649,105.50716400146484,5259207,0.0,0.0
2021-08-17,105.58146794433112,105.9158193611162,101.94072102432355,103.4638900756836,13714266,0.0,0.0
2021-08-18,103.46389174818842,104.20689994745727,102.53513149910233,102.7951889038086,7654460,0.0,0.0
2021-08-20,102.16362600237073,102.57228277386126,100.30610552960036,100.75191497802734,8877297,0.0,0.0
2021-08-23,101.27202140117146,101.34631541980934,98.63433998530736,99.52594757080078,7768805,0.0,0.0
2021-08-24,99.82315737560096,101.71781923789558,99.56309996758907,101.19771575927734,7452062,0.0,0.0
2021-08-25,101.42061330988341,103.38958038862988,101.42061330988341,103.16668701171875,7817617,0.0,0.0
2021-08-26,103.16667175822731,103.57531711374813,101.30915164257614,102.01500701904297,6845692,0.0,0.0
2021-08-27,102.4608169032895,103.50103509089203,101.82926679331361,102.94377899169922,4418540,0.0,0.0
2021-08-30,102.98093545919183,106.95602231075063,102.98093545919183,106.69597625732422,11333690,0.0,0.0
2021-08-31,106.69597608927431,108.59063782341384,106.43591869885273,108.36774444580078,14301855,0.0,0.0
2021-09-01,108.9250034688573,108.96214480784657,106.91887231761321,107.14177703857422,8415876,0.0,0.0
2021-09-02,109.5024033524318,109.5024033524318,107.52252219093086,107.8271255493164,7787657,3.5,0.0
2021-09-03,108.05555478518322,112.05338203693103,107.94133579719063,111.44419860839844,12734022,0.0,0.0
2021-09-06,112.54835809690012,112.58643496604067,109.88313992906825,111.44419860839844,9712271,0.0,0.0
2021-09-07,111.93916532141573,112.77680998179669,110.83500581049852,112.09146118164062,9475870,0.0,0.0
2021-09-08,112.20568075384682,114.10940786796415,111.4061130420319,113.57635498046875,7873034,0.0,0.0
2021-09-09,113.57636312591093,114.94704907026357,112.70065323838429,113.19561767578125,9519564,0.0,0.0
2021-09-13,113.91906161121818,118.71644575731591,113.69061198058712,117.72651672363281,35672746,0.0,0.0
2021-09-14,118.297649536981,118.41186855662603,116.77466730474143,117.80267333984375,8804432,0.0,0.0
2021-09-15,118.41183063492952,123.5518940226194,117.45996704461658,122.63810729980469,24591822,0.0,0.0
2021-09-16,123.47575046718947,124.123022409736,119.97289913771355,123.58998107910156,18440504,0.0,0.0
2021-09-17,123.89456799123496,124.35146718227072,118.33568205763567,119.32562255859375,17317065,0.0,0.0
2021-09-20,118.7164378456408,119.97290492066084,116.35582280492183,117.42190551757812,12541523,0.0,0.0
2021-09-21,118.56413427642848,120.31556572157783,116.85077970127944,119.09717559814453,13645046,0.0,0.0
2021-09-22,119.74445488707649,123.74228247472134,118.03110020665727,123.43769073486328,18861877,0.0,0.0
2021-09-23,124.69414426325172,129.45346274658192,124.19917978875733,127.43551635742188,31399318,0.0,0.0
2021-09-24,128.00663981390554,129.03464567671656,124.04687737818342,126.48365783691406,17259638,0.0,0.0
2021-09-27,127.16896964309414,128.80617029312324,125.91251441115814,127.20704650878906,9099672,0.0,0.0
2021-09-28,128.311220983715,134.25085252821202,128.04469451194146,132.91824340820312,41551332,0.0,0.0
2021-09-29,132.88014907105855,150.01369264755607,131.58561699138653,141.40884399414062,100988643,0.0,0.0
2021-09-30,142.85569251577326,145.82550227463938,140.19047445853442,140.95196533203125,48957916,0.0,0.0
2021-10-01,141.18040659236854,144.60711560305157,138.89593391857989,143.69332885742188,25492957,0.0,0.0
2021-10-04,146.5869914061567,147.23426328870852,143.38873209936258,144.6451873779297,23341448,0.0,0.0
2021-10-05,145.4447621421074,151.46053561434965,144.98786295357525,150.73712158203125,42359592,0.0,0.0
2021-10-06,152.29820222432548,155.1918703904738,145.97782450812983,146.85354614257812,41926821,0.0,0.0
2021-10-07,148.30039573233987,148.45269163256876,144.11219456916723,145.2163543701172,16517664,0.0,0.0
2021-10-08,145.52091809582166,145.9778056718817,140.19048170578318,143.50296020507812,28978175,0.0,0.0
2021-10-11,146.20626967616332,152.0697479590817,145.93974318262732,149.89950561523438,34952223,0.0,0.0
2021-10-12,151.68900502519813,153.05969115043138,145.63515389313434,147.1962127685547,25216411,0.0,0.0
2021-10-13,147.7292462206497,148.14806857248084,144.1883179048855,144.7213592529297,17378156,0.0,0.0
2021-10-14,144.68329337794302,146.05397953383076,138.8198148649336,139.96205139160156,29542941,0.0,0.0
2021-10-18,140.7235178631876,142.969913649913,139.65742365259624,141.10426330566406,15468914,0.0,0.0
2021-10-19,142.62724826049924,143.88370360095726,139.8097342471428,140.4950714111328,17403803,0.0,0.0
2021-10-20,139.12438964929788,139.65743097281884,135.08848542361739,137.44911193847656,15921230,0.0,0.0
2021-10-21,138.59134334736015,139.35283424487312,136.23071691729837,138.89593505859375,15586097,0.0,0.0
2021-10-22,139.65742497745904,140.34277375207552,133.48935572248405,133.9462432861328,13603152,0.0,0.0
2021-10-25,134.21277764903874,134.97426858605456,131.73793210373734,132.57557678222656,11744666,0.0,0.0
2021-10-26,131.73793716691407,134.0224100657623,130.78607345906065,133.2989959716797,11602891,0.0,0.0
2021-10-27,133.79397901574038,134.5173932101958,131.58565955489087,132.19485473632812,9535881,0.0,0.0
2021-10-28,131.7379072381079,131.7379072381079,126.36939482157122,126.8262939453125,24509136,0.0,0.0
2021-10-29,125.64599515931262,129.07270411820295,124.35146298761757,125.2271728515625,14826816,0.0,0.0
2021-11-01,125.64599412775668,130.93835337470676,124.73220740344054,130.02456665039062,13585170,0.0,0.0
2021-11-02,130.55762346801316,132.3090550092883,128.19700845101622,128.84426879882812,14278962,0.0,0.0
2021-11-03,128.08277871469323,130.29110949736128,127.43551836243456,129.26309204101562,8974463,0.0,0.0
2021-11-04,130.36722612307452,130.5195219632625,129.26306675742683,129.98648071289062,973260,0.0,0.0
2021-11-08,130.21495972772703,132.65172858003234,128.3112322463275,130.7480010986328,8761953,0.0,0.0
2021-11-09,131.0145266103296,131.28104148406666,129.1488760164488,129.83421325683594,5723308,0.0,0.0
2021-11-10,129.37730516633914,130.10073084989577,126.75016376533581,126.94053649902344,9212143,0.0,0.0
2021-11-11,126.3313463800308,127.66395556808779,125.79830502869399,127.16899108886719,6453205,0.0,0.0
2021-11-12,128.57773713637985,128.57773713637985,126.17903394121602,127.13089752197266,7027513,0.0,0.0
2021-11-15,125.07487949854891,127.62587864446441,121.45779774744932,121.6481704711914,19400018,0.0,0.0
2021-11-16,122.60004018803279,123.09500464661019,120.77246659697678,121.1151351928711,8505431,0.0,0.0
2021-11-17,121.11513991201991,121.26743578063707,118.56414053982009,118.86874389648438,7477627,0.0,0.0
2021-11-18,118.83066396400488,120.12519624305521,116.50811426426274,116.81270599365234,12981172,0.0,0.0
2021-11-22,115.89891909107153,116.43196042678133,113.53830414166252,114.64246368408203,11522286,0.0,0.0
2021-11-23,114.22362898751877,119.36369229195711,114.22362898751877,118.94486999511719,13305061,0.0,0.0
2021-11-24,120.5440336056494,123.0950216105789,118.48801012750934,121.15322875976562,18809310,0.0,0.0
2021-11-25,122.98079396804826,123.97073457155328,118.79259355427571,120.7343978881836,22402592,0.0,0.0
2021-11-26,120.12519352432236,121.38164890390483,118.29761995048794,118.7164306640625,11829847,0.0,0.0
2021-11-29,118.71643929663031,119.2875575324116,115.67047537246347,117.4599838256836,18176163,0.0,0.0
2021-11-30,120.69631117268612,120.69631117268612,115.25165572654805,115.74662017822266,56643275,0.0,0.0
2021-12-01,116.96502314617207,118.98296966389955,116.16545526614453,118.4499282836914,16283427,0.0,0.0
2021-12-02,119.47793372511215,121.49589185475739,118.14532446983779,121.3055191040039,15647910,0.0,0.0
2021-12-03,121.07705229996516,122.37158449752553,120.50593412873891,121.6481704711914,20414051,0.0,0.0
2021-12-06,122.65685680456208,123.01998319431887,119.509745009169,119.87287139892578,24185368,9.0,0.0
2021-12-07,121.12366763135097,121.80957039204338,120.35705232068386,121.5674819946289,7866368,0.0,0.0
2021-12-08,122.05164930932996,122.45512583597237,121.08330810801344,121.76921081542969,7313306,0.0,0.0
2021-12-09,122.45512838774619,123.86729626042201,121.567475085385,123.18138122558594,9423435,0.0,0.0
2021-12-10,123.18136673850348,124.06901993646977,121.76919903190951,122.09198760986328,7419042,0.0,0.0
2021-12-13,123.30243182569686,123.30243182569686,119.3887045024691,120.23600769042969,9888293,0.0,0.0
2021-12-14,120.23601945418828,120.84123431721272,118.42037486511497,120.15531921386719,8474759,0.0,0.0
2021-12-15,120.35702584227853,121.52711745350851,119.38868477878188,119.50973510742188,5410912,0.0,0.0
2021-12-16,119.50974945796774,121.12365552863238,119.06592282590974,120.84121704101562,7539061,0.0,0.0
2021-12-17,120.31670911113936,120.55878518455317,117.81514963876418,118.17827606201172,8758284,0.0,0.0
2021-12-20,117.29061524700214,117.53269127951937,112.28749714748366,113.53827667236328,8858645,0.0,0.0
2021-12-21,114.42593749994981,117.81513762658255,114.10314891309754,116.72574615478516,8097050,0.0,0.0
2021-12-22,117.3713220747452,120.55878425235782,116.56436900126722,117.29063415527344,6798820,0.0,0.0
2021-12-23,118.01690156283269,119.38871949444167,117.81516326956289,119.18698120117188,4857807,0.0,0.0
2021-12-24,119.42905771378359,119.55009575243189,117.33097474761496,117.73445129394531,4568316,0.0,0.0
2021-12-27,117.00818092566782,118.21861038351955,116.28192817620685,117.85548400878906,3534825,0.0,0.0
2021-12-28,118.01688447472351,120.4377436434358,118.01688447472351,120.1149673461914,4907497,0.0,0.0
2021-12-29,120.43773155927252,120.43773155927252,118.05722274484661,118.42034912109375,4216568,0.0,0.0
2021-12-30,118.42036627513225,120.23601073250225,116.12054503721278,117.9765396118164,24782255,0.0,0.0
2021-12-31,117.77478378634888,119.06591346664081,117.2906193910833,117.85548400878906,5320232,0.0,0.0
2022-01-03,118.82384179112044,125.84433116946448,118.62210351982822,125.31981658935547,29486720,0.0,0.0
2022-01-04,125.88464953852636,126.40916398635403,122.93927644572702,123.46379089355469,13744440,0.0,0.0
2022-01-05,123.46381423272761,124.51285563981392,122.73756142719732,124.02867889404297,8454060,0.0,0.0
2022-01-06,124.67423480598495,125.27944953805284,123.50415545327876,124.79527282714844,12446900,0.0,0.0
