,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-03,872.261344117645,873.2525501905059,843.9128746331885,850.603515625,3804064,0.0,0.0
2020-12-04,857.4923361581367,863.3404760968506,848.9184400596691,855.4108276367188,1654173,0.0,0.0
2020-12-07,855.9064987626004,858.3845141035459,840.5428036487378,844.2598266601562,2151322,0.0,0.0
2020-12-08,847.2830152441087,851.9416963055572,840.7410787737668,846.2918090820312,2473148,0.0,0.0
2020-12-09,850.4547729492188,856.4020091236888,847.2829015564851,850.4547729492188,1813714,0.0,0.0
2020-12-10,853.4285163555041,855.3118322866686,847.4812793077306,848.5220336914062,2302834,0.0,0.0
2020-12-11,853.3293029365124,855.212558111038,837.9656093362966,842.227783203125,1939950,0.0,0.0
2020-12-14,847.4812269516372,850.7521950261524,840.5923323638667,842.7234497070312,1186967,0.0,0.0
2020-12-15,843.714684596033,850.9009291632304,834.6451241497873,848.6707153320312,2044843,0.0,0.0
2020-12-16,853.6267031756678,853.9240529052023,843.0207858338648,849.959228515625,1618300,0.0,0.0
2020-12-17,849.9591860567717,858.2853410583269,844.1110461749156,848.8192749023438,1650113,0.0,0.0
2020-12-18,851.4460728793141,856.4021035712775,845.3005827215952,849.6123657226562,1469894,0.0,0.0
2020-12-21,850.454836305862,856.4020729233855,825.2286288868493,833.4556274414062,2239781,0.0,0.0
2020-12-22,833.4555939617851,848.0758833925718,817.9432553732547,846.4404296875,2263176,0.0,0.0
2020-12-23,847.9768529375797,851.4460744282652,840.1959089364107,847.4317016601562,1535665,0.0,0.0
2020-12-24,850.3557893220701,871.9640715220415,843.7642441551453,866.215087890625,2659479,0.0,0.0
2020-12-28,875.1359536077606,896.5459827272509,869.7834160786763,893.7210693359375,4187861,0.0,0.0
2020-12-29,898.9744137084388,900.9568259728608,882.4708074077573,891.3916625976562,1834129,0.0,0.0
2020-12-30,894.0679246012537,902.9887797247696,882.9664039034166,895.0095825195312,1969826,0.0,0.0
2020-12-31,894.0678820284421,899.3212621402339,886.3860349267565,896.298095703125,1123846,0.0,0.0
2021-01-01,895.0590818796755,899.0734543664956,886.1382272430011,887.5259399414062,798399,0.0,0.0
2021-01-04,892.0855405615904,908.9360452166427,886.6339067026029,903.3853149414062,1028233,0.0,0.0
2021-01-05,898.4788407052393,911.8105757292384,891.0943426734996,897.5867309570312,1209912,0.0,0.0
2021-01-06,898.5779596966147,906.9536641041467,893.0767774402581,902.2949829101562,1214878,0.0,0.0
2021-01-07,908.1430443974726,908.4403941289276,896.2981193574279,906.111083984375,1109459,0.0,0.0
2021-01-08,911.9096207325629,946.1062315100339,909.927208513579,927.2733154296875,4436263,0.0,0.0
2021-01-11,931.7337465579105,944.123822974904,918.6993619678653,928.0167236328125,2146652,0.0,0.0
2021-01-12,926.5794695039899,927.7689289484798,913.4459884050932,916.8656616210938,1573331,0.0,0.0
2021-01-13,919.343696508602,940.6546285570494,914.3876657996607,918.4020385742188,1996557,0.0,0.0
2021-01-14,921.9208263964155,923.6554371786353,910.4228591250707,917.014404296875,719918,0.0,0.0
2021-01-15,917.0143565615924,921.6234286725112,895.4556236762459,902.245361328125,733660,0.0,0.0
2021-01-18,891.09430679882,899.2222091273699,875.4332621160554,885.0479736328125,936905,0.0,0.0
2021-01-19,882.6690491230414,909.9272174002831,882.6690491230414,896.4468383789062,1420092,0.0,0.0
2021-01-20,897.1406830883404,902.8897272911548,887.1295249392336,888.8641357421875,1147187,0.0,0.0
2021-01-21,899.8169365913814,899.8169365913814,867.3053867643563,870.5763549804688,1913821,0.0,0.0
2021-01-22,877.7129740980394,877.9112274115225,830.6306858206177,854.9647827148438,3421388,0.0,0.0
2021-01-25,858.285372953206,874.9871712812693,845.4987902610284,855.2621459960938,2534590,0.0,0.0
2021-01-27,857.6906792619875,877.2174527390266,851.5451889623232,873.9960327148438,2745728,0.0,0.0
2021-01-28,875.2350081936314,876.5731122627359,861.2094173284196,864.8768920898438,1855486,0.0,0.0
2021-01-29,868.8417144118423,875.2845542068625,850.5044011490927,856.84814453125,2286478,0.0,0.0
2021-02-01,867.3053564788138,889.1118911559954,844.5571638863426,866.8097534179688,3099408,0.0,0.0
2021-02-02,880.1910156755298,882.1734278729972,850.4052845082657,857.7401733398438,2781083,0.0,0.0
2021-02-03,862.3493224791315,872.211835450847,850.8017470074853,858.533203125,1883217,0.0,0.0
2021-02-04,858.5331922524135,863.0431679315686,851.4460444005845,856.302978515625,2094974,0.0,0.0
2021-02-05,859.1278440902792,862.349263753727,846.1430690308251,856.6002807617188,1766235,0.0,0.0
2021-02-08,857.3932449546709,864.0343376800147,849.4635964464195,851.5451049804688,1899676,0.0,0.0
2021-02-09,861.3581151036358,887.1294741286007,855.4108784055669,880.8848876953125,4311868,0.0,0.0
2021-02-10,890.1031155623546,907.201421512745,886.1382909941482,903.335693359375,4993209,0.0,0.0
2021-02-11,901.7993167052914,913.7929470673688,897.586690691419,899.370849609375,2184819,0.0,0.0
2021-02-12,900.0151683783643,905.4668021075283,885.5931312490779,888.9631958007812,984794,0.0,0.0
2021-02-15,890.1031108344168,893.2254343646633,867.3053696883237,869.5355834960938,1715171,0.0,0.0
2021-02-16,869.5355581406059,880.4883735330322,861.3581077505689,864.3317260742188,1634864,0.0,0.0
2021-02-17,862.3493145261232,875.383699054248,862.3493145261232,869.4364624023438,1496973,0.0,0.0
2021-02-18,872.3604533886053,890.9455675287876,870.9728011651894,885.6426391601562,2387930,0.0,0.0
2021-02-19,890.4995760773808,891.2429806454,866.5619247877929,873.7481689453125,1120800,0.0,0.0
2021-02-22,872.261335857984,877.217366175359,837.6682200433404,841.58349609375,1810985,0.0,0.0
2021-02-23,845.4987872622711,866.710621599285,841.5339629374773,862.0519409179688,1480977,0.0,0.0
2021-02-24,862.4484201797144,868.1974640702317,845.2014700034235,863.8856811523438,683427,0.0,0.0
2021-02-25,865.5212243065475,875.1359360837475,862.0520027734234,864.728271484375,1885254,0.0,0.0
2021-02-26,852.4372648872198,871.2206329980817,850.50440084971,859.276611328125,2636891,0.0,0.0
2021-03-01,852.4372498857506,871.2701658715986,844.7058543701917,868.6930541992188,2648545,0.0,0.0
2021-03-02,869.0399653908491,878.208621997482,862.8449271431243,871.4188842773438,1583910,0.0,0.0
2021-03-03,880.1909955621999,901.9975292360381,875.7305682198238,898.478759765625,2127137,0.0,0.0
2021-03-04,891.7881519942042,916.6674012319291,884.5523594687577,907.845703125,3140379,0.0,0.0
2021-03-05,901.9975394094056,906.953569845721,887.0798998957798,895.604248046875,1268992,0.0,0.0
2021-03-08,895.6537849930424,922.4659577152103,893.7705297499664,915.7257080078125,1396479,0.0,0.0
2021-03-09,941.6457461172484,975.0989502556243,930.7424795832592,962.7584228515625,11031435,0.0,0.0
2021-03-10,965.1374271467918,965.4347768880381,927.7689437034945,932.4771728515625,2362998,0.0,0.0
2021-03-12,897.0910843586279,928.0662755241128,897.0415361524471,906.16064453125,28967831,0.0,0.0
2021-03-15,912.9008130280868,918.6002480714217,894.067897232719,911.9096069335938,4581531,0.0,0.0
2021-03-16,910.373294119103,915.7753796980251,902.9887962542222,906.011962890625,1422174,0.0,0.0
2021-03-17,915.7753563430097,915.7753563430097,877.41566748831,881.1326904296875,3809803,0.0,0.0
2021-03-18,887.1294826087335,890.1031009861929,874.5411527111377,882.6195068359375,2657918,0.0,0.0
2021-03-19,880.1415083212871,901.9480435055602,874.5411694041392,898.7266235351562,2849173,0.0,0.0
2021-03-22,897.0415296703607,901.2541556384259,887.4763665082094,892.2837524414062,1660688,0.0,0.0
2021-03-23,896.843319288545,902.8401044422853,887.1295110438389,890.9952392578125,1642691,0.0,0.0
2021-03-24,885.1470846755881,887.129496959296,867.3549223296252,872.9552612304688,1900721,0.0,0.0
2021-03-25,867.4043648649083,876.5234723587076,853.4283841667694,856.5010986328125,2711471,0.0,0.0
2021-03-26,862.3493111886424,869.1886575112305,860.465995390127,866.2645874023438,1194885,0.0,0.0
2021-03-30,868.2965882317867,873.2526189865343,860.3669390241905,864.48046875,1276847,0.0,0.0
2021-03-31,868.2965563795511,883.0655516862882,863.2909776005631,873.1038818359375,1929013,0.0,0.0
2021-04-01,873.8472627121515,882.2229662528542,868.7921358642767,875.6810302734375,1193426,0.0,0.0
2021-04-05,879.7068479760468,881.6948860505689,859.6276512893517,867.331298828125,1091002,2.5,0.0
2021-04-06,867.5797325036682,897.5991171033832,860.7707269243579,892.1817016601562,1351799,0.0,0.0
2021-04-07,895.61107700703,915.4914560748886,892.8775248851994,913.0064086914062,2860132,0.0,0.0
2021-04-08,915.8890919679541,915.8890919679541,899.5871567922958,903.0662231445312,1342782,0.0,0.0
2021-04-09,899.1895120216898,910.471663432471,894.8158650723525,904.6566162109375,1344813,0.0,0.0
2021-04-12,895.2632829793783,899.9848734738866,863.3055462064004,867.23193359375,1485108,0.0,0.0
2021-04-13,876.1780506028936,895.3626049700348,869.5181112378995,892.4302368164062,1174856,0.0,0.0
2021-04-15,889.647003275963,906.545326243216,884.6769082855945,903.2650756835938,1464475,0.0,0.0
2021-04-16,911.5154187874915,914.0501550917563,900.1835779718189,908.732177734375,1310422,0.0,0.0
2021-04-19,891.8339125919958,904.4579667855542,883.1859346376616,900.8297729492188,1580387,0.0,0.0
2021-04-20,911.515394513062,925.5310377069992,889.994859567586,893.5733642578125,3593124,0.0,0.0
2021-04-22,894.6170718211024,915.1435877925944,889.6966657920657,908.9309692382812,1988641,0.0,0.0
2021-04-23,890.9888805640702,936.2664932381599,890.9888805640702,917.3303833007812,3601606,0.0,0.0
2021-04-26,913.6525954703279,941.2366229423003,910.5214113270889,936.8629150390625,3751088,0.0,0.0
2021-04-27,940.3419568314688,941.1371598829292,919.4675582125884,923.1951293945312,1926977,0.0,0.0
2021-04-28,928.4137101068941,928.4137101068941,908.6824579877598,924.8352661132812,1904945,0.0,0.0
2021-04-29,924.8353525891116,929.4078159718389,915.7897427909571,922.6484985351562,830577,0.0,0.0
2021-04-30,922.4495603622046,934.8747968972558,914.2985930611909,923.1453857421875,1326833,0.0,0.0
2021-05-03,916.4358176586641,974.1386077489565,910.5710813643786,952.8665771484375,5424609,0.0,0.0
2021-05-04,992.0309639307012,998.9890969442432,936.9125981394083,977.0213012695312,10515809,0.0,0.0
2021-05-05,984.0291024241558,1013.7005447404473,959.2283167129453,967.2798461914062,5475550,0.0,0.0
2021-05-06,971.4547030111223,977.5679437921505,955.4510222614235,963.6019897460938,1800692,0.0,0.0
2021-05-07,1023.8395827068624,1038.4516136521281,968.5721498889809,994.2675170898438,11010394,0.0,0.0
2021-05-10,1003.2633441861848,1011.4143119546311,989.0488849089513,998.9890747070312,2370879,0.0,0.0
2021-05-11,992.0309497233616,1008.9292725142404,984.5758073156209,994.9633178710938,1297672,0.0,0.0
2021-05-12,989.5956098185342,994.9136479055417,964.1984363356723,967.0811157226562,3513520,0.0,0.0
2021-05-14,967.1307413724919,976.1266006600331,959.2282786526802,972.5481567382812,1331063,0.0,0.0
2021-05-17,972.5481935174203,982.8859544990391,955.4510549411577,957.8864135742188,2181641,0.0,0.0
2021-05-18,960.1229176476373,970.1624846655828,958.433073316966,962.6576538085938,1342840,0.0,0.0
2021-05-19,962.657698357711,974.0392278723516,957.2402827543121,972.2002563476562,1101773,0.0,0.0
2021-05-20,975.5799987152933,978.5620558346003,960.0235764748658,963.3535766601562,1463348,0.0,0.0
2021-05-21,962.3097957454685,969.8643767525348,959.4768657866352,963.4529418945312,1245988,0.0,0.0
2021-05-24,961.5641926651729,966.1367161689989,954.9043143356388,956.7432250976562,1841255,0.0,0.0
2021-05-25,961.2163336226071,966.7828155265273,957.3893848974246,959.5264892578125,1235079,0.0,0.0
2021-05-26,963.204435960413,974.1386452437613,963.204435960413,965.93798828125,1719675,0.0,0.0
2021-05-27,970.6595311796373,980.1027114624909,959.7750112459063,976.2260131835938,2428883,0.0,0.0
2021-05-28,980.102806111451,981.0968251845862,966.1865390875561,971.0075073242188,1137566,0.0,0.0
2021-05-31,971.1565375772988,976.9218354923552,964.8445413605747,969.8146362304688,785669,0.0,0.0
2021-06-01,972.5482354162091,976.1266796274525,954.3576387770869,960.5205688476562,1420625,0.0,0.0
2021-06-02,959.228336209211,987.5081889288817,957.637930075248,978.5123291015625,2488600,0.0,0.0
2021-06-03,980.5996884383572,984.9236465775207,975.629593717433,980.9475708007812,1724751,0.0,0.0
2021-06-04,988.9991846006159,988.9991846006159,978.1146647641889,983.23388671875,996919,0.0,0.0
2021-06-07,989.0488919695641,991.981260114952,981.0967400743315,982.5877685546875,693875,0.0,0.0
2021-06-08,982.0907811466175,982.0907811466175,957.2403059151748,973.989501953125,3262160,0.0,0.0
2021-06-09,972.2996799322029,1000.9771029533413,972.2996799322029,992.6273193359375,3809219,0.0,0.0
2021-06-10,998.9890716751779,998.9890716751779,986.1165137917109,991.5836181640625,1041345,0.0,0.0
2021-06-11,992.9255162709579,996.5039600890233,978.1146102020937,982.1900634765625,823207,0.0,0.0
2021-06-14,982.1901195091582,986.8123319854415,965.5403017697917,980.2518310546875,514960,0.0,0.0
2021-06-15,985.8680340042312,997.7465732116058,974.9835137988108,989.893798828125,1137725,0.0,0.0
2021-06-16,993.9693211917972,997.8459589287662,982.4386642736379,985.8680419921875,833286,0.0,0.0
2021-06-17,977.1206296906462,986.7626256578296,971.1565159794113,977.4188232421875,869613,0.0,0.0
2021-06-18,994.714808657511,994.714808657511,951.027662210302,976.67333984375,1888723,0.0,0.0
2021-06-21,967.1804711126891,984.4764256966206,962.5582585705736,975.6793212890625,887943,0.0,0.0
2021-06-22,976.1266373423148,1004.953187732261,974.1882881993149,1000.9771118164062,2289172,0.0,0.0
2021-06-23,1004.4561131265025,1008.9788870535667,993.0248956094765,994.5656127929688,1802617,0.0,0.0
2021-06-24,994.118340519678,999.4363783732088,989.0488680769728,996.1561279296875,932721,0.0,0.0
2021-06-25,991.0369644023513,1011.4640431594717,985.4704821501799,1001.1262817382812,980203,0.0,0.0
2021-06-28,1004.4561678825581,1013.6011545287207,992.0309307736694,996.1063842773438,1107325,0.0,0.0
2021-06-29,994.1183721819767,1011.2155110222674,989.2974043264484,993.422607421875,2486963,0.0,0.0
2021-06-30,996.404630235156,1005.6986832474347,992.4782432073105,1002.1202392578125,777901,0.0,0.0
2021-07-01,1002.965101033215,1011.3148843187766,996.603355608968,1000.877685546875,834379,0.0,0.0
2021-07-02,1004.8538468461413,1004.8538468461413,990.0926280667064,1001.1759643554688,581097,0.0,0.0
2021-07-05,1007.9352616941694,1008.8795918741563,999.7842937949688,1003.81005859375,431929,0.0,0.0
2021-07-06,1004.9035345064194,1026.722264001412,1000.0825058856447,1017.0305786132812,1693798,0.0,0.0
2021-07-07,1017.378434265367,1020.8575007235289,1006.4939142122394,1008.3328857421875,888200,0.0,0.0
2021-07-08,1004.7046646370206,1019.8634537893477,996.1063763579875,1015.48974609375,868890,0.0,0.0
2021-07-09,1008.0346654014637,1021.851554067895,1006.4939480522114,1013.5017700195312,930387,0.0,0.0
2021-07-12,1013.6012198677126,1029.8037179681319,1012.8557055931218,1027.2689208984375,1297301,0.0,0.0
2021-07-13,1033.7797613421947,1050.1810748634891,1029.853434823181,1046.3541259765625,2525938,0.0,0.0
2021-07-14,1043.7199210185145,1054.5050026009978,1040.7378641013188,1046.1055908203125,1596046,0.0,0.0
2021-07-15,1047.1989806470522,1058.5804492713007,1043.0737776702447,1046.6522216796875,796945,0.0,0.0
2021-07-16,1047.695954785691,1051.5229034075223,1040.8371998838543,1043.9683837890625,699003,0.0,0.0
2021-07-19,1038.6505833967835,1043.9685613216175,1021.1558714789098,1031.6427001953125,643558,0.0,0.0
2021-07-20,1031.0461513747662,1034.9724776739997,1006.7423760196198,1008.6807250976562,695099,0.0,0.0
2021-07-22,1010.9172936155085,1032.586955721717,1010.9172936155085,1019.8634643554688,915518,0.0,0.0
2021-07-23,1019.3663910182648,1047.6461804387623,1017.4280420120016,1044.1671142578125,1290998,0.0,0.0
2021-07-26,1041.731902919268,1098.2916077942814,1033.879128619678,1070.2105712890625,2151393,0.0,0.0
2021-07-27,1091.4327794818053,1107.0885775481424,1056.6421171121665,1098.5400390625,6096747,0.0,0.0
2021-07-28,1108.3311209391077,1131.9888203077905,1086.4627042030895,1126.62109375,4409570,0.0,0.0
2021-07-29,1126.2233469899397,1141.1336296067527,1117.326926897984,1122.09814453125,1555904,0.0,0.0
2021-07-30,1116.28338580342,1116.28338580342,1085.4687954562198,1092.029296875,1238229,0.0,0.0
2021-08-02,1104.4048289087368,1121.7504114581163,1095.3591591788231,1100.5777587890625,1582968,0.0,0.0
2021-08-03,1098.6395199175138,1128.1122080765804,1088.2520697129173,1124.9312744140625,1033719,0.0,0.0
2021-08-04,1123.2414095237073,1137.803811357697,1118.2713147913014,1130.0504150390625,1840302,0.0,0.0
2021-08-05,1163.200936223605,1168.668040493113,1118.271327853912,1127.9630126953125,6687775,0.0,0.0
2021-08-06,1133.181672075866,1147.3464429768142,1120.706684956841,1143.817626953125,1654283,0.0,0.0
2021-08-09,1144.3643616112831,1149.0859518111993,1122.0983119794257,1129.65283203125,1491795,0.0,0.0
2021-08-10,1135.9151238365241,1139.1456853350746,1113.4503204531047,1120.855712890625,1911046,0.0,0.0
2021-08-11,1123.2415257950133,1135.2691320244212,1106.4425795925138,1128.6092529296875,1458158,0.0,0.0
2021-08-12,1129.5037544982524,1144.066034696483,1121.8001078193763,1127.2672119140625,1054244,0.0,0.0
2021-08-13,1125.2295377570474,1135.6667375330626,1124.28526821816,1131.7900390625,712776,0.0,0.0
2021-08-16,1125.2295981774434,1137.654836673219,1121.601404268633,1132.287109375,479277,0.0,0.0
2021-08-17,1131.1935072537601,1144.9110165983645,1116.8299826968544,1128.0126953125,1991904,0.0,0.0
2021-08-18,1128.2116132959936,1139.5434546491242,1093.6197020791142,1107.386962890625,3428721,0.0,0.0
2021-08-20,1107.3867459696387,1126.720364024005,1093.9177420453616,1118.5694580078125,2127671,0.0,0.0
2021-08-23,1120.2594015485067,1134.1259179206768,1111.9096177658178,1128.6588134765625,1251406,0.0,0.0
2021-08-24,1133.1817041389766,1158.9268215098261,1123.8876503950025,1153.459716796875,1211218,0.0,0.0
2021-08-25,1161.0140851494655,1164.6422784335973,1143.2708719004522,1149.2349853515625,893931,0.0,0.0
2021-08-26,1144.3146243402923,1157.5351255772587,1138.002627957913,1144.9111328125,823814,0.0,0.0
2021-08-27,1147.8932055677487,1185.5168009686088,1138.4500249375092,1176.96826171875,2469538,0.0,0.0
2021-08-30,1182.3855993211125,1191.8287798116971,1169.513101820031,1173.63818359375,1690833,0.0,0.0
2021-08-31,1173.6381973134432,1187.3557081962063,1164.6423980713785,1184.92041015625,1719768,0.0,0.0
2021-09-01,1181.8885966624846,1215.4864875595376,1176.8191240062386,1213.2001953125,1955177,0.0,0.0
2021-09-02,1222.4446226168288,1242.523758010189,1216.8780191087747,1235.9632568359375,2468599,0.0,0.0
2021-09-03,1239.4919205787498,1246.1519205596414,1218.6672714501665,1236.708740234375,1295336,0.0,0.0
2021-09-06,1237.553692939498,1240.5357500309185,1226.122474089053,1237.205810546875,1166873,0.0,0.0
2021-09-07,1237.5536833454212,1245.8537179174866,1220.9038647140671,1231.341064453125,1164891,0.0,0.0
2021-09-08,1238.5974236917923,1239.491943719773,1204.701278713995,1212.7529296875,1909087,0.0,0.0
2021-09-09,1169.9604264095574,1192.474982247844,1161.0142549246925,1166.18310546875,10115407,0.0,0.0
2021-09-13,1171.9981629287936,1171.9981629287936,1146.4518015534507,1158.1812744140625,2374250,0.0,0.0
2021-09-14,1163.0022092338697,1166.9782851628745,1151.1237309320516,1163.8968505859375,1338821,0.0,0.0
2021-09-15,1163.896843391159,1168.966315901261,1158.5291166521426,1165.4375,1875092,0.0,0.0
2021-09-16,1167.1771554593786,1179.900648222295,1161.0142856980965,1177.813232421875,3028407,0.0,0.0
2021-09-17,1195.8047135756885,1197.5939960971668,1176.3715959204044,1191.6298828125,4143024,0.0,0.0
2021-09-20,1182.7333847540706,1191.530427906164,1166.9782091792729,1170.457275390625,2117784,0.0,0.0
2021-09-21,1181.8884779575285,1188.7968608106878,1163.8967600463998,1177.5147705078125,2117913,0.0,0.0
2021-09-22,1177.5148050251446,1196.351536629794,1170.705799594841,1184.1748046875,1399326,0.0,0.0
2021-09-23,1216.6792876456593,1216.6792876456593,1191.3318024863747,1211.013427734375,2659260,0.0,0.0
2021-09-24,1211.7091603125111,1231.1422802875695,1200.3773194508985,1214.740966796875,1703375,0.0,0.0
2021-09-27,1222.5935887887208,1225.625395196132,1201.6198127010132,1215.4864501953125,728019,0.0,0.0
2021-09-28,1215.1881396134133,1221.7983897533793,1195.1090058016894,1203.0611572265625,1588306,0.0,0.0
2021-09-29,1198.7869321040228,1207.5343479722098,1189.6420057020005,1198.7371826171875,1623118,0.0,0.0
2021-09-30,1201.9180332661429,1211.7090956198044,1189.5921740631675,1207.8323974609375,1234882,0.0,0.0
2021-10-01,1196.7987595181119,1210.2677641932862,1192.2262968311818,1201.818603515625,830634,0.0,0.0
2021-10-04,1203.7570280556927,1232.5835795120222,1198.8366824638867,1223.48828125,1664614,0.0,0.0
2021-10-05,1223.6375014098617,1259.9191982428915,1219.661425044598,1254.40234375,2282814,0.0,0.0
2021-10-06,1265.3861909531909,1266.2808323240276,1198.190530611307,1204.80078125,2630744,0.0,0.0
2021-10-07,1219.6613154518575,1226.8182037301608,1199.979690676208,1207.7828369140625,2674007,0.0,0.0
2021-10-08,1217.6234858906141,1221.6493112456917,1184.820859958061,1189.2939453125,1661548,0.0,0.0
2021-10-11,1192.7729896625854,1211.2120897079674,1192.7729896625854,1198.88623046875,822914,0.0,0.0
2021-10-12,1201.7689688708597,1207.7330828602933,1190.9838870080093,1203.359375,815338,0.0,0.0
2021-10-13,1203.3593030408015,1211.3612040342064,1177.3160553803752,1184.6220703125,1281752,0.0,0.0
2021-10-14,1185.8148717596418,1191.7293573855595,1166.7795057162832,1178.459228515625,2080766,0.0,0.0
2021-10-18,1212.703073817479,1212.703073817479,1178.4591708019095,1185.3675537109375,934860,0.0,0.0
2021-10-19,1186.3617612083863,1208.6278126662648,1179.453377201199,1186.31201171875,1313098,0.0,0.0
2021-10-20,1191.8288419117648,1195.8049181149734,1148.9866450902357,1161.759765625,2063277,0.0,0.0
2021-10-21,1163.0021655017486,1177.3656907190864,1131.2433087491283,1151.3721923828125,1985866,0.0,0.0
2021-10-22,1161.0142579218636,1164.7915788724222,1134.8715082014062,1160.218994140625,1112991,0.0,0.0
2021-10-25,1150.6763922047185,1159.970445764959,1119.5636697120271,1122.9432373046875,1843700,0.0,0.0
2021-10-26,1128.211585894357,1171.252657927557,1127.2175668759478,1165.0400390625,1572647,0.0,0.0
2021-10-27,1168.3700383442122,1194.8606708095758,1168.2706607053242,1178.9066162109375,1916766,0.0,0.0
2021-10-28,1202.7630711514826,1214.4427951895238,1151.173457302644,1160.11962890625,3565017,0.0,0.0
2021-10-29,1160.1193980870191,1172.9422657689731,1135.2689263546258,1138.6983642578125,1518940,0.0,0.0
2021-11-01,1141.1338005446496,1166.034024780771,1131.7403696250303,1156.3919677734375,972538,0.0,0.0
2021-11-02,1156.3920035741003,1165.2387971272203,1148.3902232608261,1159.075927734375,1159884,0.0,0.0
2021-11-03,1163.0022181421662,1191.2323817223767,1160.0201611725709,1171.7496337890625,1941052,0.0,0.0
2021-11-04,1182.8329144716768,1182.8329144716768,1165.5370801548538,1174.6820068359375,119047,0.0,0.0
2021-11-08,1175.9244134011474,1194.910151006278,1170.3081820868542,1193.4688720703125,1361707,0.0,0.0
2021-11-09,1204.7510091213242,1204.7510091213242,1185.2682612946646,1200.0294189453125,1521269,0.0,0.0
2021-11-10,1189.9400504745677,1197.5940691274222,1173.9861192693177,1176.669921875,842679,0.0,0.0
2021-11-11,1170.9543309663773,1184.9699739874925,1143.2211778070275,1146.3026123046875,1271079,0.0,0.0
2021-11-12,1147.0979038380199,1169.9603403963165,1140.736158092887,1167.8729248046875,1281030,0.0,0.0
2021-11-15,1170.159102143344,1172.445394347931,1148.5889386765868,1152.962646484375,662558,0.0,0.0
2021-11-16,1162.902826835139,1167.127407492383,1143.7679615052673,1146.1038818359375,694696,0.0,0.0
2021-11-17,1143.1219051853357,1189.7910509522505,1143.1219051853357,1180.099365234375,2862829,0.0,0.0
2021-11-18,1182.8825043471509,1197.7927880153923,1171.4512868681657,1174.9801025390625,1527355,0.0,0.0
2021-11-22,1174.980289451628,1182.5348101105824,1130.348808970135,1143.76806640625,772737,0.0,0.0
2021-11-23,1136.7600184518071,1152.2666894149925,1124.782163208731,1146.600830078125,820238,0.0,0.0
2021-11-24,1152.3165871133608,1174.284383915152,1145.1099489795918,1156.7896728515625,1136850,0.0,0.0
2021-11-25,1150.8254082907165,1166.978215792098,1145.6068089441164,1152.56494140625,768462,0.0,0.0
2021-11-26,1147.0980537757346,1147.0980537757346,1098.6396221279294,1123.5894775390625,2315515,0.0,0.0
2021-11-29,1105.349140539054,1140.9846978252608,1097.1484836960258,1129.4541015625,1120859,0.0,0.0
2021-11-30,1128.2115314183127,1160.9147798129288,1127.3666395615032,1153.6087646484375,2253521,0.0,0.0
2021-12-01,1153.8573523252278,1172.3957103837135,1148.5890028672927,1157.883056640625,1239348,0.0,0.0
2021-12-02,1163.6483808578046,1182.8826244751351,1150.1297465604166,1180.9443359375,1030248,0.0,0.0
2021-12-03,1169.9603992561558,1180.944358082624,1156.7398976103789,1158.9764404296875,1327943,0.0,0.0
2021-12-06,1158.976442964377,1171.948439880823,1138.1517927595778,1141.630859375,936271,0.0,0.0
2021-12-07,1150.0799979401327,1155.4973530244229,1132.1876557077019,1152.2171630859375,2090791,0.0,0.0
2021-12-08,1158.032163413685,1165.9843156088004,1151.67041738955,1162.5052490234375,2315306,0.0,0.0
2021-12-09,1172.9424091099868,1177.8627545782206,1146.2032739902004,1154.4039306640625,1136171,0.0,0.0
2021-12-10,1154.0560722868922,1170.755640215242,1149.8812409749105,1168.5687255859375,949040,0.0,0.0
2021-12-13,1174.930399915153,1197.4449534201467,1170.9543241117176,1179.5526123046875,2187282,0.0,0.0
2021-12-14,1171.9483545696949,1185.7652423903387,1171.1034627212098,1181.4412841796875,1171502,0.0,0.0
2021-12-15,1181.4414009044835,1183.5288166599762,1155.3484006102844,1167.62451171875,857540,0.0,0.0
2021-12-16,1171.4513861661344,1179.850798141806,1153.211161867228,1156.83935546875,993629,0.0,0.0
2021-12-17,1149.0859373681192,1155.0003017449603,1130.1995768058405,1135.7164306640625,982598,0.0,0.0
2021-12-20,1132.684674107928,1135.7164806572023,1094.0173099339634,1118.9671630859375,1341693,0.0,0.0
2021-12-21,1128.8079653938576,1134.6229523441334,1111.0150008167734,1128.4600830078125,878721,0.0,0.0
2021-12-22,1132.5355977215927,1133.082356743566,1112.257584522502,1117.57568359375,846447,0.0,0.0
2021-12-23,1127.2174158642713,1127.2174158642713,1109.4742030307432,1118.718505859375,1026376,0.0,0.0
2021-12-24,1124.0366867267621,1146.749995658807,1119.2653471902245,1141.33251953125,1930715,0.0,0.0
2021-12-27,1141.1337286396642,1158.081799887684,1128.5593649401853,1155.000244140625,798129,0.0,0.0
2021-12-28,1158.3302808729163,1175.4273575373807,1154.6523381128663,1170.556640625,776910,0.0,0.0
2021-12-29,1170.556692656815,1185.0693450761917,1160.02011604221,1178.55859375,1400668,0.0,0.0
2021-12-30,1176.8190503548515,1195.5065336706994,1173.8369935271967,1188.0513916015625,1335116,0.0,0.0
2021-12-31,1191.8287365763483,1197.7431008698152,1179.9998866492092,1188.8466796875,843128,0.0,0.0
2022-01-03,1188.8466261346944,1207.1862266389028,1188.8466261346944,1202.16650390625,925281,0.0,0.0
